Time Step,True rot_2,Predicted rot_2,Error
669,-0.01,-0.009960995,-3.900472e-05
670,-0.01,-0.010515167,0.0005151676
671,-0.01,-0.011328984,0.0013289843
672,-0.01,-0.01109596,0.0010959599
673,-0.01,-0.010280519,0.00028051902
674,-0.01,-0.009891988,-0.000108012
675,-0.01,-0.009887427,-0.000112572685
676,-0.01,-0.010057482,5.748216e-05
677,-0.01,-0.010113973,0.000113973394
678,-0.01,-0.010176595,0.00017659552
679,-0.01,-0.010197868,0.00019786786
680,-0.01,-0.010265077,0.0002650777
681,-0.01,-0.010344786,0.00034478586
682,-0.01,-0.010468329,0.00046832953
683,-0.01,-0.010439935,0.00043993536
684,-0.01,-0.01041621,0.00041620992
685,-0.01,-0.010384187,0.00038418733
686,-0.01,-0.010437689,0.000437689
687,-0.01,-0.010401614,0.00040161423
688,-0.01,-0.010397194,0.00039719418
689,-0.01,-0.010396263,0.00039626285
690,-0.01,-0.010360447,0.00036044698
691,-0.01,-0.010393465,0.00039346516
692,-0.01,-0.010309247,0.00030924752
693,-0.01,-0.010301492,0.0003014924
694,-0.01,-0.010225922,0.0002259221
695,-0.01,-0.010233113,0.00023311283
696,-0.01,-0.010185216,0.00018521585
697,-0.01,-0.010131889,0.00013188925
698,-0.01,-0.010060829,6.0829334e-05
699,-0.01,-0.010013149,1.3149343e-05
700,-0.01,-0.009912333,-8.7666325e-05
701,-0.01,-0.009835949,-0.00016405061
702,-0.01,-0.009757022,-0.0002429774
703,-0.01,-0.00965276,-0.0003472399
704,-0.01,-0.009625163,-0.00037483685
705,-0.01,-0.009645778,-0.00035422202
706,-0.01,-0.009500851,-0.00049914885
707,-0.0,-0.009455135,0.009455135
708,-0.0,-0.0027503313,0.0027503313
709,-0.01,-0.0013344208,-0.008665579
710,-0.01,-0.0073148096,-0.0026851902
711,-0.01,-0.007836374,-0.0021636253
712,-0.01,-0.007731087,-0.0022689127
713,-0.01,-0.007849898,-0.0021501016
714,-0.01,-0.007052756,-0.0029472439
715,-0.01,-0.00903633,-0.0009636702
716,-0.01,-0.008074112,-0.0019258875
717,-0.01,-0.0088865375,-0.0011134623
718,-0.01,-0.008891023,-0.001108977
719,-0.01,-0.009317809,-0.000682191
720,-0.01,-0.009572932,-0.0004270682
721,-0.01,-0.0096279,-0.0003720997
722,-0.01,-0.009604367,-0.00039563235
723,-0.01,-0.00953817,-0.00046182983
724,-0.01,-0.009458876,-0.00054112356
725,-0.01,-0.009387365,-0.00061263517
726,-0.01,-0.009333646,-0.00066635385
727,-0.01,-0.00931532,-0.0006846795
728,-0.01,-0.009188964,-0.00081103574
729,-0.01,-0.009122408,-0.0008775918
730,-0.01,-0.010348428,0.00034842826
731,-0.01,-0.009462399,-0.00053760037
732,-0.01,-0.009269125,-0.00073087495
733,-0.01,-0.009164446,-0.00083555374
734,-0.01,-0.009341248,-0.00065875147
735,-0.01,-0.009416146,-0.0005838536
736,-0.01,-0.009413562,-0.000586438
737,-0.0,-0.009351082,0.009351082
738,-0.0,-0.0012006717,0.0012006717
739,-0.0,-0.00078063674,0.00078063674
740,-0.0,-0.00057480927,0.00057480927
741,-0.0,-0.00047019788,0.00047019788
742,-0.0,-0.00042795495,0.00042795495
743,-0.0,-0.00040263854,0.00040263854
744,-0.0,-0.00037610193,0.00037610193
745,-0.0,-0.00035106202,0.00035106202
746,-0.0,-0.00033259945,0.00033259945
747,-0.0,-0.00030627786,0.00030627786
748,-0.0,-0.00027127398,0.00027127398
749,-0.0,-0.0002464227,0.0002464227
750,-0.0,-0.00023953017,0.00023953017
751,-0.0,-0.00023748509,0.00023748509
752,-0.0,-0.00022674633,0.00022674633
753,-0.0,-0.00021949837,0.00021949837
754,-0.0,-0.00019835938,0.00019835938
755,-0.0,-0.00019134613,0.00019134613
756,-0.0,-0.00020107142,0.00020107142
757,-0.0,-0.00019858211,0.00019858211
758,-0.0,-0.00023989113,0.00023989113
759,-0.0,-0.0003270952,0.0003270952
760,-0.0,-0.00041267628,0.00041267628
761,-0.0,-0.00047256614,0.00047256614
762,-0.0,-0.0005058036,0.0005058036
763,-0.0,-0.0006750749,0.0006750749
764,-0.0,-0.00036568422,0.00036568422
765,-0.0,0.00018906518,-0.00018906518
766,-0.0,-3.458176e-05,3.458176e-05
767,0.0,0.0007227831,-0.0007227831
768,0.0,0.00013076648,-0.00013076648
769,0.0,0.0006761185,-0.0006761185
770,-0.0,0.00025482825,-0.00025482825
771,-0.0,-0.00039640715,0.00039640715
772,-0.0,-0.00068488496,0.00068488496
773,-0.0,-0.0008055556,0.0008055556
774,-0.01,-0.0007414014,-0.009258598
775,-0.0,-0.008697888,0.008697888
776,-0.0,-0.000597719,0.000597719
777,-0.01,-0.0005522679,-0.009447732
778,-0.01,-0.008595818,-0.001404182
779,-0.01,-0.0086893365,-0.0013106633
780,-0.0,-0.008806249,0.008806249
781,-0.0,-0.0009586447,0.0009586447
782,-0.0,-0.0008049363,0.0008049363
783,-0.0,-0.0006456502,0.0006456502
784,-0.0,-0.0004703518,0.0004703518
785,-0.0,-0.00038329858,0.00038329858
786,-0.0,-0.0003603944,0.0003603944
787,-0.0,-0.00035803166,0.00035803166
788,-0.0,-0.0003921299,0.0003921299
789,-0.0,-0.00041169996,0.00041169996
790,-0.0,-0.00039270992,0.00039270992
791,-0.0,-0.0003658163,0.0003658163
792,-0.0,-0.0003744977,0.0003744977
793,-0.0,-0.0015829533,0.0015829533
794,-0.0,0.0004718123,-0.0004718123
795,-0.0,-0.0012491291,0.0012491291
796,-0.0,0.0005652863,-0.0005652863
797,-0.0,-0.0012734606,0.0012734606
798,-0.0,0.00046979793,-0.00046979793
799,-0.0,-0.0013245923,0.0013245923
800,-0.0,-0.00079150824,0.00079150824
801,-0.0,0.0006694095,-0.0006694095
802,-0.0,-9.160339e-05,9.160339e-05
803,-0.0,-0.0016838702,0.0016838702
804,-0.0,-0.0009886604,0.0009886604
805,-0.0,-0.0006277968,0.0006277968
806,-0.01,-0.0005178397,-0.00948216
807,-0.01,-0.00834822,-0.0016517797
808,-0.01,-0.008430533,-0.0015694667
809,-0.01,-0.007603949,-0.0023960508
810,-0.01,-0.009769035,-0.0002309652
811,-0.01,-0.008398397,-0.0016016029
812,-0.01,-0.00892617,-0.0010738298
813,-0.01,-0.009216103,-0.000783897
814,-0.01,-0.010242963,0.00024296343
815,-0.01,-0.009518033,-0.00048196688
816,-0.01,-0.009156119,-0.0008438807
817,-0.01,-0.00902917,-0.0009708302
818,-0.01,-0.008862305,-0.0011376943
819,-0.01,-0.008790695,-0.0012093047
820,-0.01,-0.0088598505,-0.0011401493
821,-0.01,-0.008965781,-0.0010342188
822,-0.01,-0.009064223,-0.0009357771
823,-0.01,-0.009028195,-0.0009718044
824,-0.01,-0.008971872,-0.001028128
825,-0.01,-0.0077250414,-0.0022749584
826,-0.01,-0.009479871,-0.00052012876
827,-0.01,-0.00909943,-0.0009005694
828,-0.01,-0.008648699,-0.0013513006
829,-0.01,-0.008395664,-0.0016043354
830,-0.01,-0.008274354,-0.0017256457
831,-0.01,-0.008212508,-0.0017874921
832,-0.01,-0.008155089,-0.0018449109
833,-0.0,-0.008090226,0.008090226
834,-0.0,-0.0006707945,0.0006707945
835,-0.0,-0.0008487308,0.0008487308
836,-0.0,-0.0005306074,0.0005306074
837,-0.0,-0.00027126507,0.00027126507
838,-0.0,-9.3066934e-05,9.3066934e-05
839,-0.0,5.143917e-06,-5.143917e-06
840,-0.0,6.479848e-05,-6.479848e-05
841,-0.0,0.00012327198,-0.00012327198
842,-0.0,0.00016302055,-0.00016302055
843,-0.0,0.00022254146,-0.00022254146
844,-0.0,0.0003099481,-0.0003099481
845,0.0,0.00043918265,-0.00043918265
846,0.0,0.00050882285,-0.00050882285
847,0.0,0.00056380924,-0.00056380924
848,0.0,0.0006500823,-0.0006500823
849,0.0,0.0007169363,-0.0007169363
850,0.0,0.00073616876,-0.00073616876
851,0.0,0.0007619246,-0.0007619246
852,0.0,0.00081126834,-0.00081126834
853,0.0,0.0008489005,-0.0008489005
854,0.0,0.0009033359,-0.0009033359
855,0.0,0.0009307337,-0.0009307337
856,0.0,0.0009513737,-0.0009513737
857,0.0,0.0009938687,-0.0009938687
858,0.0,0.000994492,-0.000994492
859,0.0,0.0009224028,-0.0009224028
860,0.0,0.00061792653,-0.00061792653
861,0.0,0.0008168669,-0.0008168669
862,0.0,0.0031969429,-0.0031969429
863,0.0,0.0025294991,-0.0025294991
864,0.01,0.0014712526,0.008528747
865,0.01,0.0101038115,-0.00010381173
866,0.0,0.009177326,-0.009177326
867,0.01,0.0011824087,0.008817591
868,0.01,0.009287166,0.00071283337
869,0.0,0.00808993,-0.00808993
870,0.01,0.002191527,0.007808473
871,0.01,0.00931943,0.00068056956
872,0.01,0.008694245,0.0013057552
873,0.01,0.008947695,0.0010523051
874,0.01,0.008534223,0.0014657769
875,0.01,0.0096147545,0.0003852453
876,0.01,0.010010778,-1.0778196e-05
877,0.01,0.01005205,-5.2050687e-05
878,0.01,0.010025861,-2.5860965e-05
879,0.01,0.011002096,-0.0010020966
880,0.01,0.00911447,0.00088552944
881,0.01,0.0106943995,-0.0006943997
882,0.01,0.008970574,0.0010294262
883,0.01,0.00964378,0.0003562197
884,0.01,0.009904395,9.560492e-05
885,0.01,0.010920755,-0.00092075486
886,0.01,0.008925288,0.0010747118
887,0.01,0.009457051,0.00054294895
888,0.01,0.010711727,-0.00071172696
889,0.01,0.008903027,0.0010969732
890,0.01,0.009384725,0.00061527453
891,0.01,0.0106413,-0.00064130034
892,0.01,0.009651129,0.00034887064
893,0.01,0.009210643,0.0007893564
894,0.01,0.009100013,0.00089998636
895,0.01,0.008997708,0.0010022921
896,0.01,0.008833586,0.0011664135
897,0.01,0.008563958,0.0014360417
898,0.01,0.008290332,0.001709668
899,0.0,0.008055671,-0.008055671
900,0.01,0.0020308418,0.007969158
901,0.0,0.010978143,-0.010978143
902,0.0,0.0010843248,-0.0010843248
903,0.0,0.0025768292,-0.0025768292
904,0.0,0.0027569945,-0.0027569945
905,0.01,0.0026438783,0.007356121
906,0.0,0.009704781,-0.009704781
907,0.01,0.0023732295,0.00762677
908,0.01,0.0095893415,0.0004106583
909,0.01,0.009399819,0.0006001806
910,0.01,0.009709294,0.00029070582
911,0.01,0.009873956,0.00012604333
912,0.01,0.008810865,0.001189135
913,0.01,0.010317132,-0.0003171321
914,0.01,0.010792122,-0.00079212245
915,0.01,0.010891851,-0.00089185126
916,0.01,0.010820739,-0.0008207392
917,0.01,0.012020777,-0.0020207772
918,0.01,0.010617802,-0.00061780214
919,0.01,0.010247742,-0.00024774205
920,0.01,0.010123722,-0.00012372248
921,0.01,0.010143819,-0.00014381949
922,0.01,0.010181731,-0.00018173084
923,0.01,0.009920514,7.948559e-05
924,0.01,0.009904789,9.521097e-05
925,0.01,0.009872546,0.00012745336
926,0.01,0.009409716,0.0005902834
927,0.01,0.009811399,0.0001886012
928,0.01,0.01029932,-0.00029932056
929,0.01,0.0102539705,-0.00025397073
930,0.01,0.010255285,-0.00025528483
931,0.01,0.0102464715,-0.00024647173
932,0.01,0.010217953,-0.00021795277
933,0.01,0.010092602,-9.2602335e-05
934,0.01,0.01000516,-5.1604584e-06
935,0.01,0.009696444,0.0003035562
936,0.01,0.010124506,-0.00012450665
937,0.01,0.010471655,-0.00047165528
938,0.01,0.010111937,-0.00011193752
939,0.01,0.010001198,-1.1986122e-06
940,0.01,0.009901402,9.859819e-05
941,0.01,0.009833022,0.00016697776
942,0.01,0.009832439,0.00016756076
943,0.01,0.009908264,9.1736205e-05
944,0.01,0.010012241,-1.2241304e-05
945,0.01,0.010079408,-7.940829e-05
946,0.01,0.010062493,-6.249361e-05
947,0.01,0.01001586,-1.5860423e-05
948,0.01,0.009996667,3.3332035e-06
949,0.01,0.009979539,2.0461157e-05
950,0.01,0.009980926,1.9073486e-05
951,0.01,0.009975421,2.4578534e-05
952,0.01,0.009976021,2.3978762e-05
953,0.01,0.009992945,7.0547685e-06
954,0.01,0.010005991,-5.991198e-06
955,0.01,0.009996784,3.2158569e-06
956,0.01,0.0099850735,1.4926307e-05
957,0.01,0.009966176,3.3823773e-05
958,0.01,0.009960309,3.9691105e-05
959,0.01,0.009931908,6.809179e-05
960,0.01,0.0099282665,7.173326e-05
961,0.01,0.009922532,7.746741e-05
962,0.01,0.009917753,8.224696e-05
963,0.01,0.009910853,8.914713e-05
964,0.01,0.009909733,9.026658e-05
965,0.01,0.009880631,0.000119368546
966,0.01,0.009864146,0.00013585389
967,0.01,0.009857669,0.00014233124
968,0.01,0.009817493,0.00018250663
969,0.01,0.0098119285,0.00018807128
970,0.01,0.009801132,0.0001988681
971,0.01,0.009805812,0.00019418821
972,0.01,0.009919751,8.024834e-05
973,0.01,0.010053535,-5.3535216e-05
974,0.01,0.010074051,-7.405132e-05
975,0.01,0.009980285,1.9715168e-05
976,0.01,0.009905439,9.4560906e-05
977,0.01,0.010043614,-4.3613836e-05
978,0.01,0.010275071,-0.00027507078
979,0.01,0.01046842,-0.00046841986
980,0.01,0.010539769,-0.0005397694
981,0.01,0.0104712555,-0.00047125574
982,0.01,0.009477342,0.0005226582
983,0.01,0.010263784,-0.00026378408
984,0.01,0.010305767,-0.00030576717
985,0.01,0.01129054,-0.0012905402
986,0.01,0.010355756,-0.0003557559
987,0.01,0.010135559,-0.00013555959
988,0.01,0.010063214,-6.321445e-05
989,0.01,0.0101183355,-0.00011833571
990,0.01,0.009130743,0.00086925644
991,0.01,0.011291424,-0.001291424
992,0.01,0.01027264,-0.00027264003
993,0.01,0.01026275,-0.0002627503
994,0.01,0.009683437,0.00031656306
995,0.01,0.010532245,-0.00053224526
996,0.01,0.010876146,-0.00087614637
997,0.01,0.010746075,-0.00074607506
998,0.01,0.0105127655,-0.0005127657
999,0.01,0.010519668,-0.0005196687
1000,0.01,0.010637325,-0.00063732546
1001,0.01,0.010723294,-0.000723294
1002,0.01,0.010829413,-0.00082941353
1003,0.01,0.011150769,-0.0011507692
1004,0.01,0.010847489,-0.0008474896
1005,0.01,0.010729088,-0.0007290887
1006,0.01,0.011235512,-0.0012355121
1007,0.01,0.010524949,-0.0005249493
1008,0.01,0.010756676,-0.0007566763
1009,0.01,0.010664616,-0.000664616
1010,0.01,0.010830694,-0.0008306941
1011,0.01,0.010130855,-0.00013085548
1012,0.01,0.010834298,-0.0008342983
1013,0.02,0.01007625,0.00992375
1014,0.01,0.01810008,-0.008100079
1015,0.01,0.011862338,-0.0018623378
1016,0.01,0.009740943,0.0002590567
1017,0.01,0.010388181,-0.00038818084
1018,0.01,0.011982091,-0.001982091
1019,0.01,0.011053038,-0.001053038
1020,0.01,0.009180363,0.0008196365
1021,0.01,0.00969597,0.00030402932
1022,0.01,0.0118662575,-0.0018662577
1023,0.01,0.009397043,0.00060295686
1024,0.01,0.011662414,-0.0016624145
1025,0.01,0.009273996,0.00072600413
1026,0.01,0.011706527,-0.0017065275
1027,0.01,0.01176977,-0.0017697699
1028,0.01,0.012407994,-0.0024079941
1029,0.01,0.007200829,0.0027991706
1030,0.01,0.009758275,0.00024172477
1031,0.01,0.00716843,0.0028315699
1032,0.01,0.007622969,0.002377031
1033,0.01,0.0073891403,0.0026108595
1034,0.01,0.007406421,0.0025935788
1035,0.01,0.010185029,-0.00018502958
1036,0.01,0.006593652,0.0034063477
1037,0.01,0.009548263,0.00045173708
1038,0.01,0.0129794,-0.0029794006
1039,0.01,0.010669375,-0.00066937506
1040,0.02,0.010315521,0.009684479
1041,0.02,0.01862998,0.0013700202
1042,0.02,0.0189697,0.0010302998
1043,0.01,0.018749634,-0.008749634
1044,0.02,0.0106476685,0.009352331
1045,0.01,0.018662432,-0.008662432
1046,0.01,0.011142797,-0.0011427971
1047,0.01,0.010577896,-0.0005778959
1048,0.02,0.010488817,0.009511183
1049,0.01,0.018202912,-0.008202912
1050,0.01,0.011148419,-0.0011484195
1051,0.01,0.010532814,-0.0005328143
1052,0.01,0.010512214,-0.0005122144
1053,0.01,0.010272076,-0.00027207658
1054,0.01,0.010166174,-0.00016617402
1055,0.01,0.0101390565,-0.0001390567
1056,0.01,0.010090293,-9.0293586e-05
1057,0.01,0.010070424,-7.042382e-05
1058,0.01,0.010043362,-4.336238e-05
1059,0.01,0.010010385,-1.0385178e-05
1060,0.01,0.009974616,2.5384128e-05
1061,0.01,0.009942611,5.738903e-05
1062,0.01,0.009867183,0.00013281684
1063,0.01,0.009846864,0.00015313551
1064,0.01,0.009829154,0.00017084554
1065,0.01,0.009769381,0.00023061875
1066,0.01,0.00970489,0.00029511005
1067,0.01,0.009607621,0.00039237924
1068,0.01,0.009523697,0.00047630258
1069,0.01,0.009482764,0.00051723607
1070,0.01,0.009238652,0.0007613478
1071,0.01,0.008564183,0.0014358172
1072,0.01,0.008267634,0.0017323662
1073,0.01,0.008194123,0.0018058764
1074,0.01,0.008910408,0.0010895915
1075,0.01,0.008801743,0.0011982564
1076,0.01,0.009054717,0.0009452831
1077,0.01,0.009122027,0.0008779727
1078,0.01,0.009123756,0.00087624416
1079,0.01,0.009098717,0.00090128276
1080,0.01,0.009549427,0.00045057293
1081,0.01,0.009282647,0.0007173531
1082,0.01,0.009868707,0.0001312932
1083,0.0,0.009595278,-0.009595278
1084,0.01,0.0036822387,0.006317761
1085,0.01,0.0071135126,0.0028864872
1086,0.01,0.008631304,0.0013686959
1087,0.01,0.0077315983,0.0022684014
1088,0.01,0.008696798,0.0013032015
1089,0.01,0.010368489,-0.00036848895
1090,0.01,0.009296867,0.0007031327
1091,0.01,0.0072358977,0.002764102
1092,0.01,0.010308495,-0.00030849501
1093,0.01,0.009607798,0.00039220136
1094,0.01,0.008996479,0.0010035206
1095,0.01,0.009181533,0.00081846677
1096,0.01,0.008826565,0.0011734348
1097,0.01,0.011071771,-0.0010717716
1098,0.01,0.007571811,0.002428189
1099,0.01,0.008768684,0.0012313155
1100,0.01,0.008557032,0.0014429679
1101,0.01,0.01101362,-0.0010136198
1102,0.01,0.009516455,0.00048354454
1103,0.01,0.009372676,0.000627324
1104,0.0,0.009056302,-0.009056302
1105,0.01,0.0016966837,0.008303316
1106,0.0,0.008043528,-0.008043528
1107,0.0,0.0012253216,-0.0012253216
1108,0.0,0.0006004034,-0.0006004034
1109,0.0,0.000410863,-0.000410863
1110,0.0,0.00022021375,-0.00022021375
1111,0.0,0.00017593664,-0.00017593664
1112,0.0,0.00011700325,-0.00011700325
1113,0.0,0.0002521096,-0.0002521096
1114,0.0,0.00010769592,-0.00010769592
1115,0.0,0.00019344858,-0.00019344858
1116,0.0,0.00025412106,-0.00025412106
1117,0.0,0.00032773038,-0.00032773038
1118,0.0,0.00022292041,-0.00022292041
1119,0.0,0.00042900056,-0.00042900056
1120,0.0,0.0004289591,-0.0004289591
1121,0.0,0.00039234542,-0.00039234542
1122,0.0,0.0005109667,-0.0005109667
1123,0.0,0.00038066338,-0.00038066338
1124,0.0,0.00055155874,-0.00055155874
1125,0.0,0.0005487591,-0.0005487591
1126,0.0,0.00076983153,-0.00076983153
1127,0.0,0.00071798783,-0.00071798783
1128,0.0,0.00064094656,-0.00064094656
1129,0.0,0.0006505857,-0.0006505857
1130,0.0,0.0008404959,-0.0008404959
1131,0.0,0.0012709346,-0.0012709346
1132,0.0,0.0014176752,-0.0014176752
1133,0.0,0.0027502016,-0.0027502016
1134,-0.0,0.0010783846,-0.0010783846
1135,0.0,0.0009435937,-0.0009435937
1136,0.0,0.0002461659,-0.0002461659
1137,0.0,0.001352862,-0.001352862
1138,0.0,0.0016897466,-0.0016897466
1139,0.01,0.0013761852,0.008623814
1140,0.01,0.007614894,0.002385106
1141,0.0,0.007988716,-0.007988716
1142,0.0,0.0014217626,-0.0014217626
1143,0.01,0.0012343059,0.008765694
1144,0.01,0.008294685,0.001705315
1145,0.0,0.008676009,-0.008676009
1146,0.0,0.0019286466,-0.0019286466
1147,0.0,0.001546674,-0.001546674
1148,0.0,0.0013183303,-0.0013183303
1149,0.0,0.001481643,-0.001481643
1150,0.0,0.0012502227,-0.0012502227
1151,0.0,0.0009974544,-0.0009974544
1152,0.0,0.0010326579,-0.0010326579
1153,0.01,0.001059185,0.008940815
1154,0.0,0.0078063896,-0.0078063896
1155,0.0,0.0015699223,-0.0015699223
1156,0.0,0.0014525326,-0.0014525326
1157,0.01,0.00151028,0.00848972
1158,0.0,0.007979504,-0.007979504
1159,0.0,0.0014398148,-0.0014398148
1160,0.0,0.001102463,-0.001102463
1161,0.0,0.0008252108,-0.0008252108
1162,0.0,0.0004637957,-0.0004637957
1163,0.0,0.0003308447,-0.0003308447
1164,0.01,0.00030950326,0.009690496
1165,0.0,0.0068564224,-0.0068564224
1166,0.0,0.000519087,-0.000519087
1167,0.0,0.0006884741,-0.0006884741
1168,0.0,0.0024066293,-0.0024066293
1169,0.0,0.0013045259,-0.0013045259
1170,0.0,0.0006903244,-0.0006903244
1171,0.0,0.00047079698,-0.00047079698
1172,0.01,0.0005719609,0.009428039
1173,0.01,0.0074800183,0.0025199815
1174,0.01,0.007931311,0.002068689
1175,0.01,0.008456641,0.0015433589
1176,0.01,0.008827599,0.001172401
1177,0.01,0.008810669,0.0011893306
1178,0.01,0.008602783,0.0013972167
1179,0.0,0.008536197,-0.008536197
1180,0.0,0.0014075985,-0.0014075985
1181,0.0,0.0011640987,-0.0011640987
1182,0.0,0.0007544548,-0.0007544548
1183,0.0,0.0004413563,-0.0004413563
1184,0.0,0.00041155852,-0.00041155852
1185,0.0,0.0003439047,-0.0003439047
1186,0.0,0.0002634588,-0.0002634588
1187,0.0,0.00026099497,-0.00026099497
1188,0.0,0.00033233158,-0.00033233158
1189,0.0,0.00023166263,-0.00023166263
1190,-0.0,0.00016808057,-0.00016808057
1191,0.0,0.00025084254,-0.00025084254
1192,-0.0,0.00021059293,-0.00021059293
1193,-0.0,0.00023352508,-0.00023352508
1194,-0.0,0.00019209471,-0.00019209471
1195,0.0,0.00011604983,-0.00011604983
1196,-0.0,7.395973e-05,-7.395973e-05
1197,0.0,6.366028e-05,-6.366028e-05
1198,-0.0,6.912274e-05,-6.912274e-05
1199,-0.0,7.760721e-05,-7.760721e-05
1200,-0.0,6.3579944e-05,-6.3579944e-05
1201,-0.0,1.0388418e-05,-1.0388418e-05
1202,-0.0,-7.534672e-05,7.534672e-05
1203,-0.0,-5.899788e-05,5.899788e-05
1204,-0.0,-6.218823e-05,6.218823e-05
1205,-0.0,-0.0005350733,0.0005350733
1206,-0.0,-0.00063603686,0.00063603686
1207,-0.0,-0.00017037043,0.00017037043
1208,-0.0,0.0011573358,-0.0011573358
1209,-0.0,-0.00294152,0.00294152
1210,-0.01,-0.0010261288,-0.008973871
1211,-0.0,-0.007333544,0.007333544
1212,-0.01,0.00015925587,-0.010159256
1213,-0.0,-0.008977655,0.008977655
1214,-0.0,-0.0016448566,0.0016448566
1215,-0.01,-0.0025228073,-0.007477192
1216,-0.01,-0.009356367,-0.0006436324
1217,-0.01,-0.008706356,-0.0012936434
1218,-0.01,-0.0087023275,-0.0012976723
1219,-0.01,-0.0087257065,-0.0012742933
1220,-0.01,-0.008793594,-0.0012064055
1221,-0.01,-0.008866783,-0.0011332165
1222,-0.01,-0.01036133,0.00036132988
1223,-0.01,-0.007950285,-0.0020497143
1224,-0.01,-0.010265675,0.0002656756
1225,-0.01,-0.009583726,-0.00041627418
1226,-0.01,-0.0077819736,-0.0022180262
1227,-0.01,-0.010456432,0.00045643188
1228,-0.01,-0.008501953,-0.0014980463
1229,-0.01,-0.009340701,-0.0006592991
1230,-0.0,-0.0095530925,0.0095530925
1231,-0.01,-0.0026010857,-0.007398914
1232,-0.01,-0.009203563,-0.00079643633
1233,-0.01,-0.009369721,-0.0006302791
1234,-0.01,-0.009313222,-0.00068677776
1235,-0.01,-0.009272536,-0.0007274635
1236,-0.01,-0.010833769,0.0008337693
1237,-0.01,-0.009355083,-0.00064491667
1238,-0.01,-0.008552701,-0.0014472986
1239,-0.01,-0.009667252,-0.0003327476
1240,-0.01,-0.01028003,0.00028003007
1241,-0.01,-0.010255611,0.0002556108
1242,-0.01,-0.010781884,0.0007818844
1243,-0.01,-0.010908711,0.000908711
1244,-0.01,-0.011407757,0.0014077574
1245,-0.01,-0.010513549,0.00051354896
1246,-0.01,-0.009282695,-0.00071730465
1247,-0.01,-0.009881727,-0.00011827238
1248,-0.01,-0.010042039,4.203897e-05
1249,-0.01,-0.010475542,0.00047554262
1250,-0.01,-0.009911184,-8.881558e-05
1251,-0.01,-0.009377367,-0.0006226329
1252,-0.01,-0.008494986,-0.0015050136
1253,-0.01,-0.008410357,-0.0015896428
1254,-0.01,-0.009524297,-0.0004757028
