Time Step,True rot_0,Predicted rot_0,Error
8261,-0.015664505,-0.014842711,-0.00082179345
8262,-0.014938721,-0.016048204,0.0011094827
8263,-0.014334475,-0.015329845,0.0009953706
8264,-0.015573195,-0.014689482,-0.00088371336
8265,-0.015678747,-0.015921053,0.00024230592
8266,-0.01713639,-0.01602565,-0.00111074
8267,-0.016072758,-0.017447159,0.0013744012
8268,-0.01518248,-0.016378284,0.0011958033
8269,-0.01427119,-0.0154441595,0.0011729691
8270,-0.013353452,-0.014541654,0.0011882018
8271,-0.013871707,-0.013607972,-0.00026373472
8272,-0.013342318,-0.01411595,0.00077363197
8273,-0.015133322,-0.013605999,-0.0015273234
8274,-0.016910108,-0.015393753,-0.0015163552
8275,-0.016138421,-0.017189797,0.0010513756
8276,-0.01320195,-0.016388044,0.0031860936
8277,-0.015068765,-0.013472725,-0.0015960401
8278,-0.01582243,-0.015314514,-0.0005079154
8279,-0.014035728,-0.016060729,0.0020250008
8280,-0.014632149,-0.014321942,-0.0003102068
8281,-0.015136849,-0.014975423,-0.00016142614
8282,-0.013509633,-0.015468766,0.001959133
8283,-0.012581824,-0.013869297,0.0012874724
8284,-0.014360853,-0.012992712,-0.0013681408
8285,-0.016040191,-0.014803016,-0.0012371754
8286,-0.018768627,-0.016503012,-0.0022656154
8287,-0.018480172,-0.01923176,0.0007515885
8288,-0.013970719,-0.01898003,0.0050093113
8289,-0.014484043,-0.014523593,3.9549544e-05
8290,-0.014947282,-0.0150755355,0.00012825336
8291,-0.014848468,-0.015602813,0.0007543452
8292,-0.016229771,-0.015496671,-0.0007330999
8293,-0.017993562,-0.01691967,-0.0010738913
8294,-0.015478198,-0.018692194,0.0032139951
8295,-0.016601842,-0.01618917,-0.00041267276
8296,-0.017386125,-0.017296845,-8.928031e-05
8297,-0.017832832,-0.018086554,0.00025372207
8298,-0.014441667,-0.018552586,0.0041109193
8299,-0.014740493,-0.015172348,0.0004318552
8300,-0.016130043,-0.015494628,-0.0006354153
8301,-0.019356944,-0.0168818,-0.0024751443
8302,-0.017667824,-0.020104725,0.0024369005
8303,-0.017218657,-0.018382179,0.0011635218
8304,-0.018042821,-0.01790793,-0.0001348909
8305,-0.01927427,-0.018704567,-0.00056970306
8306,-0.01777605,-0.019909993,0.0021339431
8307,-0.018644061,-0.018366624,-0.00027743727
8308,-0.018382313,-0.019232519,0.00085020624
8309,-0.016658453,-0.018921046,0.0022625923
8310,-0.015509249,-0.017219614,0.0017103655
8311,-0.0160904,-0.016052872,-3.7528574e-05
8312,-0.017173883,-0.01660696,-0.0005669221
8313,-0.017970126,-0.017669046,-0.00030107982
8314,-0.01617506,-0.018431036,0.0022559762
8315,-0.01388874,-0.016639946,0.002751206
8316,-0.015331693,-0.014341065,-0.0009906283
8317,-0.016421454,-0.01578765,-0.0006338041
8318,-0.01681194,-0.01687999,6.804988e-05
8319,-0.01657416,-0.017246826,0.00067266636
8320,-0.01465257,-0.01702614,0.0023735696
8321,-0.013344505,-0.015101646,0.0017571412
8322,-0.013103372,-0.013796298,0.0006929254
8323,-0.015871026,-0.013544866,-0.0023261597
8324,-0.014476615,-0.016259184,0.0017825691
8325,-0.016693918,-0.014805762,-0.0018881559
8326,-0.016308319,-0.0169538,0.00064548105
8327,-0.016289644,-0.016460447,0.0001708027
8328,-0.0156332,-0.016346352,0.0007131528
8329,-0.014142056,-0.01568987,0.0015478143
8330,-0.015776495,-0.01427236,-0.0015041344
8331,-0.016524093,-0.016021986,-0.00050210766
8332,-0.0164545,-0.016859116,0.00040461682
8333,-0.017698701,-0.016787529,-0.0009111725
8334,-0.016948875,-0.018114839,0.0011659637
8335,-0.01842397,-0.017793683,-0.00063028745
8336,-0.017418047,-0.02020708,0.0027890317
8337,-0.017101616,-0.019421833,0.002320217
8338,0.013282964,-0.014678627,0.027961591
8339,0.013282964,0.01335398,-7.101614e-05
8340,0.013282964,0.013181949,0.00010101497
8341,0.013282964,0.013718079,-0.00043511484
8342,-0.0007009878,0.013432757,-0.014133745
8343,-0.00014931499,-0.00046117665,0.00031186166
8344,-0.0012687688,0.00048081123,-0.00174958
8345,-0.0012011264,0.00039822538,-0.0015993518
8346,-0.0014628633,0.0016005266,-0.00306339
8347,-0.0008796395,0.00023540237,-0.0011150419
8348,-0.0014955243,-0.00024745404,-0.0012480703
8349,-0.0022546912,-0.0012642369,-0.0009904543
8350,-0.00124093,-0.0021565296,0.0009155995
8351,-0.00055603904,-0.0012319986,0.0006759595
8352,-0.0006697747,-0.00060964114,-6.0133578e-05
8353,-0.00078637706,-0.0007685679,-1.7809158e-05
8354,0.000393444,-0.0009164005,0.0013098445
8355,0.00033136617,0.00023959529,9.177088e-05
8356,0.0006190498,0.00017691117,0.00044213864
8357,0.00081088603,0.0004875327,0.00032335334
8358,7.323956e-05,0.00071591785,-0.0006426783
8359,-0.0005983534,2.481099e-05,-0.0006231644
8360,-0.0016759261,-0.00059713493,-0.0010787912
8361,-0.0009551124,-0.0016141349,0.0006590225
8362,-0.0012245179,-0.00084613793,-0.00037838
8363,-1.0501295e-05,-0.0010848247,0.0010743234
8364,0.0021963,0.00014121513,0.002055085
8365,0.00028388237,0.0023412753,-0.002057393
8366,0.0006151157,0.00042844462,0.00018667107
8367,0.0014469358,0.0007611051,0.0006858307
8368,0.0016764436,0.001596849,7.959467e-05
8369,0.0014535618,0.0018213828,-0.00036782096
8370,0.0028145702,0.0016105165,0.0012040538
8371,0.0018636221,0.0029729693,-0.0011093472
8372,0.002439193,0.0020203225,0.00041887048
8373,0.002478853,0.0025927115,-0.000113858376
8374,0.004336535,0.0026386415,0.0016978935
8375,0.0039503076,0.0044874987,-0.00053719105
8376,0.0032868779,0.0041063507,-0.0008194728
8377,0.003167676,0.0034522738,-0.00028459774
8378,0.0043396405,0.0033348617,0.0010047788
8379,0.0035557307,0.0044973814,-0.0009416507
8380,0.0044654976,0.0037118224,0.0007536751
8381,0.00315216,0.0046174824,-0.0014653224
8382,0.0020036406,0.0033072936,-0.001303653
8383,0.0028048316,0.0021926034,0.0006122282
8384,0.0035856199,0.0030258843,0.0005597356
8385,0.0038437285,0.0038121361,3.1592324e-05
8386,0.0037332391,0.0040851217,-0.00035188254
8387,0.004881634,0.0039771716,0.0009044623
8388,0.00575474,0.0051366077,0.0006181323
8389,0.0056236093,0.0060081705,-0.00038456125
8390,0.0030066401,0.0058978526,-0.0028912125
8391,0.0037882084,0.0032830979,0.0005051105
8392,0.003686072,0.004080155,-0.00039408286
8393,0.004857662,0.004008056,0.000849606
8394,0.0036780355,0.0051759593,-0.0014979239
8395,0.0027433624,0.0040037916,-0.0012604292
8396,0.004745282,0.0030747969,0.0016704854
8397,0.004963443,0.005107717,-0.00014427397
8398,0.0045852847,0.005341342,-0.00075605744
8399,0.00452823,0.0049768323,-0.00044860225
8400,0.0038914932,0.004928084,-0.0010365909
8401,0.0039771176,0.004265166,-0.0002880483
8402,0.0056309183,0.004354382,0.0012765364
8403,0.0047475123,0.0059917676,-0.0012442553
8404,0.003883194,0.005099449,-0.0012162549
8405,0.0044476273,0.004222344,0.0002252832
8406,0.004955584,0.0047798865,0.00017569773
8407,0.0047514415,0.005270491,-0.00051904935
8408,0.00598665,0.0050586327,0.0009280173
8409,0.006020472,0.006270263,-0.00024979096
8410,0.006896779,0.0062681013,0.00062867766
8411,0.008395527,0.007109378,0.0012861486
8412,0.006519299,0.008556416,-0.0020371173
8413,0.0062867147,0.0066463626,-0.0003596479
8414,0.005654039,0.006374585,-0.0007205461
8415,0.006166359,0.005722283,0.00044407602
8416,0.00676755,0.006245408,0.0005221418
8417,0.0076162624,0.0070782253,0.00053803716
8418,0.005940986,0.008455636,-0.00251465
8419,0.006781156,0.0075575397,-0.00077638356
8420,0.0062717847,0.008882642,-0.0026108571
8421,0.006465951,0.0084898155,-0.0020238645
8422,0.0064016394,0.008533946,-0.0021323068
8423,0.0070450106,0.008159956,-0.0011149454
8424,0.0061421627,0.00838759,-0.002245427
8425,0.0059666745,0.0071168477,-0.0011501731
8426,0.0057664206,0.006656332,-0.0008899113
8427,0.0056312336,0.006284169,-0.00065293536
8428,0.0053942394,0.005998483,-0.0006042435
8429,0.0065977373,0.005519769,0.0010779682
8430,0.0047754706,0.00640021,-0.0016247393
8431,0.004629482,0.0047290283,-9.9546276e-05
8432,0.005721731,0.0047250427,0.0009966884
8433,0.005752765,0.0057426416,1.0123476e-05
8434,0.006625862,0.0057025338,0.0009233281
8435,0.0063504754,0.006506197,-0.00015572179
8436,0.006473581,0.0061728964,0.00030068448
8437,0.0068711247,0.0062083853,0.0006627394
8438,0.019009948,0.018429011,0.00058093667
8439,0.019009948,0.017987356,0.0010225922
8440,0.019009948,0.017609878,0.0014000703
8441,0.019009948,0.017220914,0.0017890334
8442,0.019009948,0.016724957,0.0022849906
8443,0.019009948,0.015667621,0.0033423267
8444,0.019009948,0.015384536,0.0036254115
8445,0.019009948,0.017424507,0.0015854407
8446,0.019009948,0.018000089,0.0010098591
8447,0.019009948,0.018285748,0.00072420016
8448,0.017801553,0.017865468,-6.3914806e-05
8449,0.017505726,0.015744995,0.0017607305
8450,0.01653374,0.012672875,0.0038608648
8451,0.016315144,0.011902338,0.0044128057
8452,0.016074834,0.009801496,0.0062733386
8453,0.017595518,0.01002607,0.007569448
8454,0.016770607,0.010036798,0.0067338087
8455,0.01509178,0.010424891,0.004666889
8456,0.015418871,0.00760443,0.007814441
8457,0.015012046,0.0061058113,0.008906235
8458,0.015180286,0.0047624614,0.010417825
8459,0.015589099,0.0052741077,0.010314992
8460,0.015828894,0.005472252,0.010356642
8461,0.015503927,0.005762676,0.009741251
8462,0.015687631,0.004985892,0.010701739
8463,0.01583185,0.0049227206,0.01090913
8464,0.015177115,0.004825617,0.010351498
8465,0.015736919,0.0041410513,0.011595868
8466,0.01660603,0.0044109635,0.012195066
8467,0.0150645645,0.0047584744,0.01030609
8468,0.016455581,0.0031475965,0.013307985
8469,0.016685825,0.0043405397,0.012345285
8470,0.014906831,0.0045011938,0.010405637
8471,0.0147030335,0.003236669,0.011466364
8472,0.01623268,0.003167878,0.013064803
8473,0.017494595,0.0050817216,0.012412873
8474,0.016513567,0.0064754114,0.010038156
8475,0.01663723,0.0065245703,0.01011266
8476,0.018973842,0.007203012,0.0117708305
8477,0.017527942,0.0101669775,0.007360964
8478,0.014729961,0.009588573,0.0051413877
8479,0.015674502,0.008199325,0.007475177
8480,0.015319368,0.010444675,0.004874693
8481,0.01499641,0.011195751,0.0038006594
8482,0.017949436,0.012101945,0.0058474913
8483,0.01599713,0.015903203,9.392761e-05
8484,0.015266006,0.014583953,0.00068205316
8485,0.014922134,0.014224469,0.0006976649
8486,0.015709503,0.014142511,0.0015669912
8487,0.014715777,0.01492027,-0.00020449329
8488,0.016003499,0.014024515,0.001978984
8489,0.014577474,0.015370848,-0.0007933732
8490,0.014846458,0.014048457,0.00079800095
8491,0.01770232,0.014358787,0.0033435337
8492,0.016384302,0.017186413,-0.0008021109
8493,0.018390406,0.015877053,0.0025133528
8494,0.017334782,0.017864216,-0.00052943453
8495,0.014055898,0.016837003,-0.0027811043
8496,0.015454842,0.013602217,0.001852625
8497,0.016815444,0.0149234235,0.0018920209
8498,0.020492654,0.016310053,0.0041826013
8499,0.015293404,0.019988235,-0.0046948306
8500,0.01581104,0.014822943,0.000988096
8501,0.014661545,0.015376769,-0.0007152241
8502,0.015185216,0.014258532,0.0009266846
8503,0.019505575,0.014834239,0.004671336
8504,0.01674994,0.019114655,-0.0023647137
8505,0.015576339,0.016404409,-0.00082806963
8506,0.016591417,0.015248726,0.0013426905
8507,0.016977942,0.016256694,0.00072124787
8508,0.0150077185,0.0166517,-0.0016439809
8509,0.015657362,0.014710277,0.0009470843
8510,0.01671375,0.015350157,0.0013635922
8511,0.01564922,0.016423818,-0.00077459775
8512,0.01947022,0.015362935,0.0041072853
8513,0.0148975635,0.019224009,-0.004326445
8514,0.016097125,0.014645979,0.0014511459
8515,0.016512534,0.015827082,0.00068545155
8516,0.016216896,0.016238263,-2.1366403e-05
8517,0.019036638,0.015933106,0.003103532
8518,0.014488311,0.018748926,-0.0042606154
8519,0.015300443,0.0141975265,0.0011029169
8520,0.017678436,0.015018865,0.0026595714
8521,0.016665593,0.017407903,-0.00074231066
8522,0.015846286,0.016409958,-0.0005636718
8523,0.0178682,0.015607815,0.002260385
8524,0.01609312,0.01765608,-0.0015629604
8525,0.014953597,0.015892057,-0.0009384593
8526,0.0153400265,0.0147807365,0.00055928994
8527,0.016014157,0.015210548,0.00080360845
8528,0.01627858,0.01593252,0.00034605898
8529,0.016347947,0.01625636,9.158626e-05
8530,0.017805567,0.016440673,0.0013648942
8531,0.017766317,0.018006513,-0.00024019554
8532,0.015601886,0.018068872,-0.002466986
8533,0.015704043,0.015971862,-0.00026781857
8534,0.016423471,0.016103312,0.0003201589
8535,0.015354746,0.016769515,-0.0014147693
8536,0.015448645,0.015778476,-0.00032983162
8537,0.0011776953,-0.00192843,0.0031061254
8538,0.0015949946,0.0021169945,-0.0005219999
8539,0.0022765123,0.0019494509,0.0003270614
8540,0.0013452403,0.003001737,-0.0016564967
8541,0.002705135,0.002041948,0.0006631869
8542,0.0025770338,0.0033850642,-0.00080803037
8543,0.0034105505,0.0030845571,0.0003259934
8544,0.0022241275,0.004133529,-0.0019094015
8545,0.0016016309,0.0028495374,-0.0012479065
8546,0.0014272049,0.0020911812,-0.0006639763
8547,0.0014267298,0.0018537199,-0.0004269901
8548,0.0009812533,0.0015168984,-0.00053564506
8549,0.0007363153,0.0007979544,-6.163906e-05
8550,0.0006352621,0.00037199334,0.00026326877
8551,0.0014217998,0.00021263753,0.0012091622
8552,0.001702417,0.0010205614,0.0006818556
8553,0.0027125701,0.001370858,0.0013417121
8554,0.0028607766,0.0024361666,0.00042460999
8555,0.0028110496,0.0026302487,0.00018080091
8556,0.0033079104,0.0026270957,0.00068081473
8557,0.0027728467,0.0031454216,-0.0003725749
8558,0.0027565057,0.002630586,0.0001259197
8559,0.0019304663,0.0026225103,-0.00069204404
8560,0.000491457,0.0018072176,-0.0013157607
8561,0.00016958703,0.0003799018,-0.00021031476
8562,0.0011578151,7.9476165e-05,0.001078339
8563,0.0012930123,0.0010995795,0.00019343279
8564,0.0018065599,0.0012488468,0.0005577131
8565,0.00067165855,0.0017743591,-0.0011027006
8566,0.0009716165,0.00064780685,0.00032380963
8567,-0.00022941359,0.00096766633,-0.0011970799
8568,-4.630603e-05,-0.00021636822,0.0001700622
8569,-0.00071388273,-3.0071473e-05,-0.00068381126
8570,-0.0004244383,-0.0007108097,0.00028637142
8571,-0.00015837504,-0.00042003047,0.00026165543
8572,-0.00053685077,-0.00014476327,-0.0003920875
8573,0.00063632615,-0.00052988745,0.0011662135
8574,-0.001631926,0.0006208418,-0.0022527678
8575,-0.0014937229,-0.00164932,0.00015559711
8576,-0.002327659,-0.0015051942,-0.0008224647
8577,-0.0017541115,-0.0023410765,0.000586965
8578,-0.0016481387,-0.0017820521,0.00013391336
8579,-0.0017616506,-0.0016852933,-7.6357275e-05
8580,-0.0025787852,-0.0018157273,-0.00076305785
8581,-0.001275178,-0.0026546218,0.0013794438
8582,-0.0017757793,-0.0013539931,-0.00042178622
8583,-0.00028997098,-0.0018579628,0.0015679918
8584,-0.0017128825,-0.0003935719,-0.0013193106
8585,-0.0018940071,-0.0018297819,-6.422517e-05
8586,-0.0022340268,-0.002000629,-0.00023339782
8587,-0.0018902088,-0.0023632026,0.00047299382
8588,-0.0015830023,-0.0020193208,0.00043631857
8589,-0.0018696835,-0.0017382544,-0.00013142906
8590,-0.0039724763,-0.0020331119,-0.0019393645
8591,-0.0029625325,-0.0041249096,0.0011623772
8592,-0.0018136981,-0.003135768,0.0013220699
8593,-0.001822307,-0.0020090262,0.00018671923
8594,-0.0025156282,-0.0020308993,-0.00048472895
8595,-0.0029021776,-0.002720497,-0.00018168055
8596,-0.0033094366,-0.0030987167,-0.00021071988
8597,-0.0031281402,-0.0035162887,0.00038814847
8598,-0.0028881477,-0.0033466564,0.00045850873
8599,-0.0033135447,-0.003128074,-0.00018547056
8600,-0.002657397,-0.0035324444,0.0008750474
8601,-0.0033467775,-0.0029001161,-0.00044666138
8602,-0.002662225,-0.0036039131,0.0009416882
8603,-0.0020582539,-0.0029343655,0.0008761117
8604,-0.00048130186,-0.0023682837,0.0018869818
8605,-0.0009339477,-0.0007774362,-0.0001565115
8606,-0.002635907,-0.0012634353,-0.0013724716
8607,-0.0032201032,-0.002951859,-0.00026824418
8608,-0.0021556944,-0.003526873,0.0013711785
8609,-0.003807809,-0.002458633,-0.001349176
8610,-0.0040131626,-0.0041153,0.000102137215
8611,-0.003247542,-0.004327523,0.001079981
8612,-0.0035698318,-0.0035855768,1.574494e-05
8613,-0.0050393813,-0.0038824691,-0.0011569122
8614,-0.0049813353,-0.0053609437,0.00037960848
8615,-0.004938026,-0.005290702,0.00035267603
8616,-0.0053366446,-0.005238359,-9.828573e-05
8617,-0.0056370744,-0.00564745,1.0375865e-05
8618,-0.005214524,-0.0059270207,0.0007124967
8619,-0.0058497707,-0.0055169566,-0.00033281418
8620,-0.0066978373,-0.0061566094,-0.00054122787
8621,-0.007089112,-0.0070296414,-5.9470534e-05
8622,-0.0065545677,-0.00741966,0.0008650925
8623,-0.0062463325,-0.0069106356,0.0006643031
8624,-0.0059231604,-0.0066182385,0.00069507817
8625,-0.0055013443,-0.006357389,0.0008560447
8626,-0.006398021,-0.0059959353,-0.00040208548
8627,-0.006554531,-0.0069626947,0.00040816376
8628,-0.0069380654,-0.007200753,0.00026268745
8629,-0.0066000987,-0.0076512243,0.0010511256
8630,-0.0057032024,-0.007378066,0.0016748635
8631,-0.005519429,-0.0065295957,0.0010101665
8632,-0.0051598046,-0.0063270344,0.0011672298
8633,-0.004514975,-0.0058999592,0.0013849842
8634,-0.0049917386,-0.0052073374,0.00021559885
8635,-0.005030094,-0.005842303,0.00081220875
8636,-0.004775324,-0.0070106266,0.0022353027
8637,-0.016073147,-0.008240234,-0.007832913
8638,-0.016006185,-0.016769113,0.0007629283
8639,-0.01639213,-0.016005712,-0.00038641877
8640,-0.016295057,-0.016128093,-0.00016696379
8641,-0.016163543,-0.016228369,6.482564e-05
8642,-0.016138608,-0.016038785,-9.982288e-05
8643,-0.016016264,-0.015944175,-7.208809e-05
8644,-0.016457392,-0.015740963,-0.0007164292
8645,-0.01643515,-0.016143527,-0.00029162318
8646,-0.017148972,-0.015903948,-0.0012450237
8647,-0.016490284,-0.016518962,2.8677285e-05
8648,-0.015920145,-0.015867468,-5.2677467e-05
8649,-0.015596254,-0.015303477,-0.00029277708
8650,-0.015379024,-0.014952032,-0.00042699184
8651,-0.015313514,-0.014723434,-0.00059007946
8652,-0.015517115,-0.014678262,-0.0008388525
8653,-0.014321706,-0.014861366,0.0005396595
8654,-0.013803729,-0.013717072,-8.665677e-05
8655,-0.015312859,-0.0133038275,-0.0020090314
8656,-0.014387849,-0.015026905,0.00063905586
8657,-0.014512429,-0.014423394,-8.903537e-05
8658,-0.01460833,-0.014769772,0.00016144197
8659,-0.015305655,-0.015003356,-0.00030229893
8660,-0.014813326,-0.01575116,0.0009378344
8661,-0.014938912,-0.015293274,0.00035436172
8662,-0.015058725,-0.015448815,0.00039009005
8663,-0.013253843,-0.015577208,0.0023233648
8664,-0.0137352925,-0.013716741,-1.8551014e-05
8665,-0.013280195,-0.014120673,0.00084047765
8666,-0.012605324,-0.013652717,0.0010473924
8667,-0.014468877,-0.013005025,-0.0014638519
8668,-0.014954008,-0.01484457,-0.00010943785
8669,-0.015655853,-0.015335589,-0.00032026414
8670,-0.0137645,-0.016035404,0.0022709044
8671,-0.013565822,-0.014131072,0.0005652504
8672,-0.013988179,-0.013919721,-6.84578e-05
8673,-0.015182846,-0.014349855,-0.0008329917
8674,-0.01501654,-0.015519242,0.00050270185
8675,-0.014232788,-0.015367924,0.001135136
8676,-0.0149027435,-0.0146150105,-0.00028773304
8677,-0.014898554,-0.01531407,0.00041551515
8678,-0.012948519,-0.01534347,0.002394951
8679,-0.013940224,-0.013421039,-0.0005191853
8680,-0.013296152,-0.0144444145,0.0011482621
8681,-0.015853465,-0.013822008,-0.0020314567
8682,-0.01398366,-0.016379159,0.0023954986
8683,-0.01684401,-0.014524489,-0.0023195213
8684,-0.018720932,-0.017405627,-0.001315305
8685,-0.015480773,-0.019283138,0.0038023656
8686,-0.014402307,-0.016076649,0.001674342
8687,-0.015379781,-0.015023923,-0.00035585836
8688,-0.012980015,-0.016054863,0.003074848
8689,-0.016215809,-0.013679674,-0.0025361348
8690,-0.015709756,-0.01691008,0.0012003239
8691,-0.015626928,-0.016435765,0.0008088369
8692,-0.015551296,-0.016369527,0.00081823114
8693,-0.016484093,-0.01630952,-0.00017457269
8694,-0.015948398,-0.017199535,0.0012511369
8695,-0.01573931,-0.01666045,0.0009211395
8696,-0.012908966,-0.016452974,0.0035440074
8697,-0.013198309,-0.013671745,0.00047343597
8698,-0.016107986,-0.013980418,-0.0021275673
8699,-0.019086452,-0.016866751,-0.0022197012
8700,-0.018499266,-0.019818634,0.0013193674
8701,-0.013319832,-0.019240791,0.0059209587
8702,-0.015604892,-0.014076464,-0.0015284279
8703,-0.016035398,-0.016334824,0.0002994258
8704,-0.017111856,-0.016711835,-0.00040002167
8705,-0.016493365,-0.017759185,0.0012658201
8706,-0.014367109,-0.017125882,0.002758773
8707,-0.014744844,-0.014993627,0.00024878234
8708,-0.015976667,-0.015338089,-0.0006385781
8709,-0.017568408,-0.016551502,-0.0010169055
8710,-0.013476589,-0.018140117,0.004663528
8711,-0.014698042,-0.014039853,-0.00065818895
8712,-0.015250445,-0.015255522,5.0766394e-06
8713,-0.013505085,-0.015799701,0.0022946158
8714,-0.015829202,-0.014059976,-0.001769226
8715,-0.017156929,-0.01639249,-0.0007644389
8716,-0.01556942,-0.01771282,0.0021434007
8717,-0.013092441,-0.016125511,0.0030330708
8718,-0.016341954,-0.013630575,-0.00271138
8719,-0.015820442,-0.016859978,0.0010395367
8720,-0.018705871,-0.016305149,-0.0024007224
8721,-0.015559493,-0.019140575,0.0035810824
8722,-0.014152244,-0.015937522,0.0017852783
8723,-0.015628338,-0.014477602,-0.0011507357
8724,-0.016221086,-0.015901143,-0.00031994283
8725,-0.015940709,-0.016456874,0.00051616505
8726,-0.016812349,-0.016175717,-0.0006366316
8727,-0.017324695,-0.017077135,-0.00024756044
8728,-0.016245589,-0.01764426,0.0013986714
8729,-0.016178655,-0.016625598,0.00044694357
8730,-0.013773931,-0.0165852,0.002811268
8731,-0.016538048,-0.014165647,-0.0023724008
8732,-0.015685,-0.016942231,0.0012572315
8733,-0.01611883,-0.01627099,0.00015215948
8734,-0.017255869,-0.01709604,-0.00015982799
8735,-0.017287258,-0.019316861,0.0020296033
8736,-0.017241467,-0.019402009,0.0021605417
8737,0.007862942,0.008577813,-0.0007148711
8738,0.005177309,0.0074772723,-0.0022999635
8739,0.0097352145,0.0056011123,0.0041341023
8740,0.0047535505,0.009865787,-0.0051122364
8741,0.0057592685,0.0048568957,0.0009023729
8742,0.008686193,0.0059418553,0.002744338
8743,0.0051314733,0.009150539,-0.0040190653
8744,0.0062228697,0.006001994,0.00022087572
8745,0.0054463763,0.0070909257,-0.0016445494
8746,0.004723866,0.006015656,-0.00129179
8747,0.0035504343,0.004963474,-0.0014130396
8748,0.0071687843,0.0035935617,0.0035752226
8749,0.0054320362,0.007088466,-0.0016564298
8750,0.006986386,0.0052789375,0.0017074486
8751,0.0052108653,0.0067933686,-0.0015825033
8752,0.006316304,0.0050171926,0.0012991116
8753,0.0071161357,0.0061385436,0.0009775921
8754,0.0058386065,0.0069699944,-0.0011313879
8755,0.0042623985,0.005720594,-0.0014581955
8756,0.0057005947,0.0041631656,0.0015374292
8757,0.004807828,0.005615839,-0.0008080108
8758,0.0034664972,0.004751696,-0.0012851986
8759,-0.00021339992,0.0034364515,-0.0036498515
8760,0.00019214624,-0.0002064543,0.00039860053
8761,0.00047618875,0.00022775629,0.00024843245
8762,1.1527743e-05,0.00053013035,-0.0005186026
8763,0.0014570517,7.739026e-05,0.0013796615
8764,0.0013952552,0.001532274,-0.00013701874
8765,0.002152604,0.0014788718,0.00067373225
8766,0.0018829195,0.0022394108,-0.0003564913
8767,0.0019200204,0.001964267,-4.424667e-05
8768,0.0012622598,0.0020037238,-0.00074146397
8769,-0.0013651947,0.0013486132,-0.0027138079
8770,0.0001859261,-0.001269704,0.0014556301
8771,0.00048407854,0.00029272222,0.00019135632
8772,-0.00027895585,0.0005970207,-0.0008759766
8773,0.0024386698,-0.0001558381,0.002594508
8774,0.0017666197,0.00256311,-0.00079649035
8775,0.001886583,0.0018958241,-9.241048e-06
8776,0.0026105354,0.0020145515,0.0005959838
8777,0.0025843405,0.0027346113,-0.00015027076
8778,0.0029448566,0.00270114,0.00024371664
8779,0.0046765087,0.0030672245,0.0016092842
8780,0.0045863525,0.004797414,-0.00021106144
8781,0.004339562,0.0047089444,-0.00036938256
8782,0.005722087,0.0044835582,0.0012385286
8783,0.0052357945,0.0058742547,-0.0006384603
8784,0.005451095,0.005394141,5.6953635e-05
8785,0.005725106,0.005631257,9.3849376e-05
8786,0.005345281,0.00591129,-0.00056600897
8787,0.0054741898,0.0055538835,-7.969374e-05
8788,0.0047216048,0.0057071424,-0.0009855377
8789,0.003603388,0.00496392,-0.0013605319
8790,0.004246128,0.003868127,0.00037800078
8791,0.00413138,0.0045282547,-0.00039687473
8792,0.0044553056,0.0044363323,1.897337e-05
8793,0.0037546188,0.0047722254,-0.0010176066
8794,0.0054883673,0.004072171,0.0014161961
8795,0.0062771067,0.005822301,0.0004548058
8796,0.005713157,0.006613798,-0.0009006411
8797,0.006590932,0.0060677854,0.0005231467
8798,0.0063499315,0.00696454,-0.00061460864
8799,0.004871144,0.0066997334,-0.0018285895
8800,0.006162916,0.005223915,0.00093900086
8801,0.0058715614,0.006492356,-0.0006207945
8802,0.005351837,0.006200555,-0.000848718
8803,0.005299488,0.0056680418,-0.00036855368
8804,0.006675192,0.005596892,0.0010783002
8805,0.0054199584,0.0069577447,-0.0015377863
8806,0.0063853725,0.005687445,0.00069792755
8807,0.0067639826,0.0066438327,0.000120149925
8808,0.0070798886,0.0070041735,7.571513e-05
8809,0.0075782547,0.0072894674,0.0002887873
8810,0.007694541,0.0077508427,-5.630171e-05
8811,0.0070859576,0.007848438,-0.0007624803
8812,0.0061085457,0.0072220685,-0.0011135228
8813,0.006257011,0.0062165456,4.04655e-05
8814,0.007086415,0.006340377,0.0007460378
8815,0.0063069183,0.007159861,-0.00085294247
8816,0.006277269,0.0064359074,-0.00015863823
8817,0.009033163,0.0066132117,0.0024199514
8818,0.009333553,0.009843255,-0.0005097026
8819,0.008218669,0.010801943,-0.0025832737
8820,0.008707168,0.010280735,-0.0015735673
8821,0.009365708,0.011216845,-0.0018511377
8822,0.008779002,0.012138392,-0.0033593895
8823,0.009065427,0.011541324,-0.0024758969
8824,0.007524269,0.011609861,-0.0040855915
8825,0.00795954,0.009758295,-0.0017987546
8826,0.007639662,0.009770028,-0.0021303664
8827,0.0070803906,0.00901695,-0.0019365591
8828,0.00727524,0.00809395,-0.0008187103
8829,0.007553244,0.008113415,-0.00056017097
8830,0.007444652,0.008328059,-0.00088340696
8831,0.008103649,0.008246501,-0.00014285184
8832,0.008008736,0.008882887,-0.00087415054
8833,0.008239539,0.008677205,-0.00043766573
8834,0.0077347104,0.008755195,-0.0010204846
8835,0.0074899597,0.008098926,-0.0006089667
8836,0.014716425,0.014480738,0.00023568701
8837,0.0143893035,0.013788443,0.00060086045
8838,0.014442652,0.012859701,0.0015829513
8839,0.014438545,0.012170066,0.0022684792
8840,0.014930947,0.011325763,0.0036051841
