Time Step,True rot_0,Predicted rot_0,Error
10400,0.013997382,0.0134602655,0.0005371161
10401,0.014937519,0.014093995,0.000843524
10402,0.01541196,0.014955836,0.0004561236
10403,0.015202254,0.015391283,-0.00018902868
10404,0.01612497,0.0151841575,0.0009408118
10405,0.011232574,0.016077297,-0.0048447233
10406,0.015130324,0.011429801,0.0037005236
10407,0.0147288125,0.015138997,-0.00041018426
10408,0.015787695,0.014753798,0.0010338966
10409,0.01753355,0.015796019,0.0017375313
10410,0.014728655,0.017527891,-0.0027992362
10411,0.01558426,0.014890483,0.0006937776
10412,0.014396598,0.01576312,-0.0013665231
10413,0.015258657,0.014677964,0.00058069266
10414,0.016181145,0.015555603,0.00062554143
10415,0.01755705,0.01650301,0.0010540392
10416,0.01555296,0.017895551,-0.002342591
10417,0.015471068,0.01603048,-0.000559411
10418,0.014735765,0.016013242,-0.0012774775
10419,0.014818701,0.015304833,-0.00048613176
10420,0.017538477,0.0154283345,0.0021101423
10421,0.015760379,0.018083058,-0.0023226794
10422,0.015284764,0.016362447,-0.0010776836
10423,0.014747955,0.015923405,-0.0011754502
10424,0.015034996,0.0154365655,-0.00040156953
10425,0.015181436,0.015708921,-0.0005274853
10426,0.015255937,0.015834615,-0.0005786773
10427,0.015864577,0.015867122,-2.5443733e-06
10428,0.01713561,0.016381128,0.00075448304
10429,0.016632345,0.017529432,-0.00089708716
10430,0.016812474,0.016983505,-0.0001710318
10431,0.01697427,0.017078966,-0.00010469556
10432,0.016603399,0.01713551,-0.00053211115
10433,0.014880227,0.016670508,-0.0017902814
10434,0.014129174,0.014861273,-0.0007320987
10435,0.015198198,0.013941656,0.0012565423
10436,0.014482414,0.0144440895,3.8324855e-05
10437,0.015526557,0.012060629,0.0034659281
10438,0.010892804,0.010621689,0.00027111452
10439,0.010892804,0.01195711,-0.0010643061
10440,0.010892804,0.011427491,-0.0005346872
10441,0.010892804,0.01117637,-0.0002835663
10442,0.010219635,0.010630356,-0.0004107207
10443,0.010767827,0.008581615,0.0021862118
10444,0.010753461,0.005711882,0.0050415793
10445,0.0101676695,0.00544316,0.0047245095
10446,0.010110836,0.0070629064,0.0030479291
10447,0.00922237,0.008379922,0.0008424474
10448,0.008849883,0.0074217254,0.001428158
10449,0.009603472,0.0074246367,0.0021788357
10450,0.008391726,0.0084458925,-5.4166652e-05
10451,0.0089308135,0.0074891397,0.0014416738
10452,0.008868265,0.008205677,0.0006625876
10453,0.00917442,0.008167282,0.0010071378
10454,0.008955022,0.0084521,0.0005029226
10455,0.009656212,0.008263018,0.0013931943
10456,0.009623679,0.008880256,0.0007434236
10457,0.00952599,0.008877382,0.00064860843
10458,0.008220681,0.008839243,-0.0006185621
10459,0.008796541,0.0076064914,0.0011900496
10460,0.008254649,0.008079484,0.00017516501
10461,0.0075099436,0.0074977134,1.2230128e-05
10462,0.008060076,0.006748917,0.0013111592
10463,0.0067666504,0.0072647333,-0.00049808295
10464,0.010353472,0.006011666,0.0043418063
10465,0.009407628,0.009403483,4.145317e-06
10466,0.009921714,0.008548239,0.0013734745
10467,0.010348877,0.009174175,0.0011747023
10468,0.010070085,0.009652127,0.000417958
10469,0.009408283,0.009416567,-8.284114e-06
10470,0.009934608,0.008707726,0.0012268815
10471,0.009149585,0.009236492,-8.69073e-05
10472,0.010897488,0.008505233,0.0023922557
10473,0.0112141725,0.010002859,0.0012113135
10474,0.010603783,0.010246891,0.00035689212
10475,0.011421858,0.00968636,0.0017354982
10476,0.011901756,0.010504082,0.001397674
10477,0.011299641,0.011028776,0.00027086493
10478,0.010916478,0.01039431,0.00052216835
10479,0.012141603,0.010095676,0.0020459266
10480,0.01173845,0.01123086,0.00050759036
10481,0.012098999,0.010773643,0.0013253558
10482,0.011108565,0.0111584375,-4.9872324e-05
10483,0.011999254,0.010276073,0.0017231815
10484,0.011107233,0.01121805,-0.00011081621
10485,0.010912226,0.010388632,0.0005235933
10486,0.010819,0.01022198,0.0005970206
10487,0.010078345,0.0101434095,-6.506406e-05
10488,0.010419461,0.009467778,0.00095168315
10489,0.010006922,0.009810824,0.00019609835
10490,0.0091087455,0.009536481,-0.00042773597
10491,0.008836916,0.008735208,0.000101707876
10492,0.00957067,0.00840909,0.00116158
10493,0.008853955,0.009073863,-0.00021990761
10494,0.009288606,0.008301463,0.0009871433
10495,0.01034152,0.008807498,0.0015340224
10496,0.011123864,0.009834597,0.0012892671
10497,0.011882356,0.010437403,0.0014449535
10498,0.012423106,0.0111000035,0.001323102
10499,0.012017426,0.011603614,0.00041381177
10500,0.010171848,0.011231063,-0.0010592146
10501,0.011291695,0.009593814,0.0016978811
10502,0.011655495,0.01069269,0.000962805
10503,0.012224393,0.010978948,0.0012454446
10504,0.009457168,0.011491667,-0.0020344984
10505,0.010686329,0.008839556,0.0018467726
10506,0.011378077,0.009979069,0.0013990076
10507,0.0121877035,0.0105815055,0.001606198
10508,0.011075135,0.011323567,-0.00024843123
10509,0.011648085,0.010333674,0.0013144109
10510,0.01172377,0.010893119,0.00083065126
10511,0.010632714,0.010999218,-0.00036650337
10512,0.0118101165,0.009951357,0.0018587597
10513,0.012705587,0.011094235,0.001611352
10514,0.011968216,0.011821016,0.00014720019
10515,0.010290913,0.011226056,-0.00093514286
10516,0.011037006,0.009678146,0.0013588602
10517,0.0107553555,0.010491649,0.00026370678
10518,0.012251535,0.010182193,0.0020693429
10519,0.011731024,0.01155441,0.00017661415
10520,0.011136144,0.011013097,0.00012304727
10521,0.0117249,0.010576141,0.0011487594
10522,0.012073791,0.011124006,0.0009497851
10523,0.011120402,0.011578001,-0.00045759883
10524,0.011609696,0.010737965,0.00087173097
10525,0.011472074,0.01103605,0.00043602474
10526,0.011611078,0.010817996,0.0007930817
10527,0.012481842,0.010837887,0.0016439548
10528,0.011594702,0.011557059,3.7642196e-05
10529,0.0111340005,0.010583392,0.00055060815
10530,0.010492878,0.01003904,0.00045383815
10531,0.010694012,0.009264016,0.0014299965
10532,0.0111750355,0.009147059,0.0020279763
10533,0.01156732,0.009141203,0.0024261167
10534,0.011705421,0.00871178,0.0029936405
10535,0.011054149,0.00817305,0.0028810985
10536,0.012458107,0.006648011,0.0058100964
10537,0.012067333,0.006518405,0.005548928
10538,-0.014926529,0.00647841,-0.021404939
10539,-0.014930478,-0.013551094,-0.0013793847
10540,-0.01499561,-0.012802683,-0.0021929275
10541,-0.0152915865,-0.012848504,-0.0024430826
10542,-0.015315258,-0.013637607,-0.001677651
10543,-0.015334705,-0.014400197,-0.0009345077
10544,-0.015406346,-0.014832895,-0.0005734507
10545,-0.015757162,-0.0150856655,-0.0006714966
10546,-0.0152172735,-0.015550188,0.0003329143
10547,-0.014618913,-0.015120985,0.0005020723
10548,-0.013543028,-0.014595212,0.001052184
10549,-0.013093349,-0.013619482,0.000526133
10550,-0.012373601,-0.013147727,0.00077412557
10551,-0.012103495,-0.012531471,0.00042797625
10552,-0.012826482,-0.012246472,-0.00058001
10553,-0.0129844155,-0.012891656,-9.275973e-05
10554,-0.013371427,-0.013044014,-0.00032741297
10555,-0.012704719,-0.013375288,0.000670569
10556,-0.013212334,-0.01279895,-0.0004133843
10557,-0.012842603,-0.013233743,0.00039113965
10558,-0.012869584,-0.012915057,4.5472756e-05
10559,-0.01380697,-0.012921779,-0.00088519044
10560,-0.013620467,-0.013780804,0.00016033743
10561,-0.014209375,-0.013567131,-0.0006422438
10562,-0.013322308,-0.014064216,0.0007419083
10563,-0.012545899,-0.013315677,0.00076977815
10564,-0.011966924,-0.012506575,0.00053965114
10565,-0.011298696,-0.0120545635,0.0007558679
10566,-0.01175436,-0.011393193,-0.0003611669
10567,-0.011607504,-0.011774844,0.00016733911
10568,-0.011520087,-0.0115493005,2.9213727e-05
10569,-0.0112597905,-0.011436057,0.00017626677
10570,-0.011883263,-0.011170949,-0.0007123137
10571,-0.011905021,-0.011662019,-0.00024300162
10572,-0.010523441,-0.011620291,0.0010968493
10573,-0.010347328,-0.010330819,-1.6509555e-05
10574,-0.009889532,-0.010146738,0.00025720615
10575,-0.009751941,-0.009744148,-7.793307e-06
10576,-0.009362339,-0.009605746,0.00024340674
10577,-0.012375252,-0.0092489375,-0.0031263148
10578,-0.010660542,-0.011880457,0.0012199152
10579,-0.011781384,-0.010378616,-0.0014027683
10580,-0.011192058,-0.011370205,0.00017814711
10581,-0.011822395,-0.010840052,-0.0009823432
10582,-0.010897544,-0.01146641,0.0005688658
10583,-0.011512857,-0.010685464,-0.00082739256
10584,-0.0108563285,-0.011295796,0.00043946784
10585,-0.010276085,-0.010693326,0.0004172409
10586,-0.010225818,-0.01017876,-4.7057867e-05
10587,-0.010307583,-0.009979681,-0.00032790191
10588,-0.011493639,-0.010103974,-0.0013896655
10589,-0.010286038,-0.011129202,0.0008431645
10590,-0.012260381,-0.01005188,-0.002208501
10591,-0.013284003,-0.011816903,-0.0014671003
10592,-0.011846255,-0.012783346,0.0009370912
10593,-0.010777968,-0.011566663,0.0007886952
10594,-0.010298019,-0.010616197,0.00031817798
10595,-0.010608953,-0.010291263,-0.00031768996
10596,-0.010024882,-0.010510352,0.00048547052
10597,-0.01237887,-0.010029642,-0.0023492277
10598,-0.010752489,-0.012048415,0.001295926
10599,-0.01171856,-0.01066797,-0.0010505896
10600,-0.009820788,-0.011616172,0.0017953841
10601,-0.011039836,-0.010029345,-0.0010104915
10602,-0.014054355,-0.011015912,-0.0030384436
10603,-0.013166082,-0.01370178,0.0005356977
10604,-0.012127635,-0.012924003,0.00079636835
10605,-0.010664853,-0.012152246,0.0014873929
10606,-0.01001114,-0.01084915,0.00083800964
10607,-0.011423009,-0.010197662,-0.0012253476
10608,-0.0112156905,-0.011476918,0.0002612276
10609,-0.012543621,-0.011286137,-0.0012574838
10610,-0.012917015,-0.012432094,-0.00048492104
10611,-0.012811958,-0.012784913,-2.7044676e-05
10612,-0.012027811,-0.012830291,0.0008024797
10613,-0.01245022,-0.012019902,-0.00043031853
10614,-0.015040016,-0.012489819,-0.0025501968
10615,-0.012933199,-0.014871468,0.0019382685
10616,-0.014098759,-0.012868171,-0.0012305882
10617,-0.014486164,-0.013956857,-0.00052930694
10618,-0.0149580855,-0.0144159505,-0.000542135
10619,-0.015351525,-0.014836067,-0.00051545724
10620,-0.015624211,-0.015232678,-0.0003915336
10621,-0.013382936,-0.015467308,0.0020843726
10622,-0.013708352,-0.013258791,-0.0004495615
10623,-0.012779889,-0.013474204,0.00069431495
10624,-0.01244569,-0.012546421,0.00010073092
10625,-0.014622011,-0.012151569,-0.002470442
10626,-0.013846101,-0.014097352,0.00025125034
10627,-0.014481668,-0.0132270465,-0.0012546219
10628,-0.0145640755,-0.013672868,-0.0008912077
10629,-0.013188858,-0.013567474,0.00037861615
10630,-0.014226683,-0.0121138245,-0.002112859
10631,-0.012790309,-0.012919686,0.00012937654
10632,-0.01282364,-0.011350059,-0.0014735814
10633,-0.011947513,-0.011219559,-0.0007279534
10634,-0.013005495,-0.010266284,-0.0027392106
10635,-0.013419128,-0.011235608,-0.0021835202
10636,-0.014109909,-0.011628619,-0.0024812892
10637,-0.014083316,-0.012197987,-0.0018853284
10638,-0.0050208275,-0.011901959,0.0068811313
10639,-0.0050208275,-0.002839534,-0.0021812934
10640,-0.0050208275,-0.0033724294,-0.0016483981
10641,-0.0050208275,-0.0042952215,-0.000725606
10642,-0.010004502,-0.0050165136,-0.004987988
10643,-0.008071886,-0.010025411,0.0019535245
10644,-0.00921439,-0.007834899,-0.0013794908
10645,-0.008327153,-0.0077317418,-0.0005954108
10646,-0.009349886,-0.00648105,-0.0028688363
10647,-0.008025758,-0.0076731755,-0.00035258243
10648,-0.010431928,-0.0069259168,-0.0035060109
10649,-0.009655681,-0.009650408,-5.2731484e-06
10650,-0.00880093,-0.009098594,0.00029766373
10651,-0.010229356,-0.008403535,-0.0018258207
10652,-0.010997919,-0.0098825535,-0.0011153659
10653,-0.0103116175,-0.010706728,0.0003951108
10654,-0.010621043,-0.010139162,-0.0004818812
10655,-0.010979414,-0.010558811,-0.00042060297
10656,-0.0110957455,-0.010987804,-0.00010794122
10657,-0.010481712,-0.011187642,0.0007059295
10658,-0.010365071,-0.010696439,0.0003313683
10659,-0.010234173,-0.010680977,0.00044680387
10660,-0.010762402,-0.010657619,-0.0001047831
10661,-0.010820955,-0.0112451,0.0004241448
10662,-0.010468423,-0.011362541,0.00089411717
10663,-0.010511108,-0.011006052,0.00049494393
10664,-0.010796607,-0.01089861,0.000102003105
10665,-0.011172311,-0.011078622,-9.368919e-05
10666,-0.01126125,-0.01136828,0.000107030384
10667,-0.011957352,-0.011432819,-0.000524533
10668,-0.011016661,-0.012084296,0.0010676347
10669,-0.011446879,-0.011165277,-0.00028160214
10670,-0.012037812,-0.011633585,-0.0004042266
10671,-0.011453175,-0.012089978,0.000636803
10672,-0.011950929,-0.011466182,-0.00048474688
10673,-0.012916204,-0.011803068,-0.0011131354
10674,-0.011891364,-0.012627257,0.0007358929
10675,-0.012350314,-0.011568767,-0.0007815473
10676,-0.0110624265,-0.011964253,0.00090182666
10677,-0.0107561145,-0.010620838,-0.00013527647
10678,-0.011151005,-0.010264009,-0.00088699535
10679,-0.010759138,-0.010510485,-0.00024865288
10680,-0.010208905,-0.010037256,-0.00017164834
10681,-0.010303263,-0.009452031,-0.0008512316
10682,-0.0096243685,-0.009529891,-9.447709e-05
10683,-0.009478237,-0.008932496,-0.0005457401
10684,-0.008629611,-0.00883035,0.00020073913
10685,-0.009650865,-0.008008746,-0.0016421182
10686,-0.009328061,-0.00900991,-0.00031815097
10687,-0.009626073,-0.008614467,-0.0010116054
10688,-0.009797053,-0.008756702,-0.0010403516
10689,-0.009359838,-0.008894339,-0.00046549924
10690,-0.012195637,-0.008466872,-0.003728765
10691,-0.011835612,-0.011128726,-0.00070688594
10692,-0.01182344,-0.010678663,-0.001144777
10693,-0.0112371985,-0.010470215,-0.00076698326
10694,-0.011974043,-0.0097740665,-0.0021999767
10695,-0.012907722,-0.010463031,-0.002444691
10696,-0.012331763,-0.011329959,-0.0010018041
10697,-0.01035511,-0.010760411,0.0004053004
10698,-0.010787606,-0.008940593,-0.0018470129
10699,-0.010039791,-0.009119754,-0.00092003774
10700,-0.011708124,-0.008599637,-0.0031084865
10701,-0.011265796,-0.010355536,-0.0009102598
10702,-0.012208038,-0.010058182,-0.0021498557
10703,-0.01082735,-0.011049635,0.00022228435
10704,-0.011436008,-0.00971195,-0.0017240578
10705,-0.012457705,-0.01040033,-0.0020573754
10706,-0.0125728855,-0.011388835,-0.0011840509
10707,-0.011385571,-0.011611379,0.00022580754
10708,-0.010879985,-0.010466082,-0.00041390304
10709,-0.0107621625,-0.010014649,-0.00074751396
10710,-0.011035013,-0.00992499,-0.0011100229
10711,-0.01165151,-0.010262991,-0.0013885191
10712,-0.012246981,-0.01085118,-0.0013958011
10713,-0.012112895,-0.011494662,-0.00061823335
10714,-0.01277586,-0.011348656,-0.0014272034
10715,-0.011566107,-0.012099255,0.0005331477
10716,-0.011846429,-0.010899005,-0.0009474233
10717,-0.013807863,-0.011189611,-0.0026182523
10718,-0.0112530645,-0.013130298,0.0018772334
10719,-0.011754264,-0.010642236,-0.001112028
10720,-0.011300962,-0.011108081,-0.00019288156
10721,-0.010465035,-0.010721836,0.00025680102
10722,-0.010917208,-0.009959031,-0.00095817726
10723,-0.011591492,-0.010396731,-0.0011947611
10724,-0.012683121,-0.010925164,-0.0017579561
10725,-0.010312886,-0.011917256,0.0016043698
10726,-0.0121758105,-0.009492594,-0.0026832167
10727,-0.011241399,-0.011234285,-7.113442e-06
10728,-0.011091199,-0.010232207,-0.0008589914
10729,-0.01155483,-0.0100068655,-0.0015479643
10730,-0.011189424,-0.010341061,-0.00084836315
10731,-0.01157626,-0.0098400805,-0.0017361799
10732,-0.011746518,-0.0100396555,-0.0017068628
10733,-0.011419957,-0.0099721365,-0.0014478201
10734,-0.011123291,-0.009347845,-0.0017754463
10735,-0.01169929,-0.008567932,-0.003131358
10736,-0.011410984,-0.008539112,-0.002871872
10737,-0.0112198675,-0.007331106,-0.0038887616
10738,0.013098901,-0.0058361744,0.018935075
10739,0.013236195,0.01117415,0.002062045
10740,0.013387604,0.012896205,0.0004913984
10741,0.013846064,0.012892351,0.00095371343
10742,0.013166032,0.013744249,-0.0005782172
10743,0.0133191915,0.013116473,0.00020271819
10744,0.013639192,0.013218213,0.00042097922
10745,0.013616339,0.013465618,0.00015072152
10746,0.014346199,0.013427437,0.0009187618
10747,0.013615957,0.014179123,-0.0005631652
10748,0.013572993,0.013491099,8.189399e-05
10749,0.0137129845,0.013479567,0.00023341738
10750,0.01442171,0.013631427,0.0007902831
10751,0.014403398,0.014361718,4.168041e-05
10752,0.013653887,0.014357561,-0.0007036738
10753,0.013340297,0.013632749,-0.00029245205
10754,0.013724069,0.013337642,0.00038642716
10755,0.015411843,0.013730958,0.0016808845
10756,0.01543769,0.015408786,2.8903596e-05
10757,0.01479595,0.015445997,-0.0006500473
10758,0.015330537,0.014820867,0.00050967
10759,0.015151736,0.0153613975,-0.0002096612
10760,0.014064018,0.015197805,-0.0011337874
10761,0.01440542,0.014147377,0.0002580434
10762,0.01499168,0.014490427,0.0005012527
10763,0.014402979,0.015092874,-0.0006898949
10764,0.01208541,0.014515817,-0.0024304073
10765,0.012601295,0.012264649,0.00033664517
10766,0.014271496,0.012788674,0.001482822
10767,0.012092498,0.014456289,-0.0023637908
10768,0.013974997,0.012318775,0.0016562222
10769,0.015388203,0.014188959,0.0011992436
10770,0.01475035,0.015596711,-0.0008463608
10771,0.015903987,0.014987111,0.0009168759
10772,0.014410595,0.016139923,-0.0017293273
10773,0.014275084,0.014701794,-0.00042670965
10774,0.015485345,0.014597742,0.0008876035
10775,0.015322017,0.015813353,-0.000491336
10776,0.014617885,0.015662838,-0.0010449523
10777,0.012598742,0.01499822,-0.002399478
10778,0.013297322,0.013049558,0.0002477644
10779,0.013704164,0.013759343,-5.5179e-05
10780,0.012509369,0.014181007,-0.0016716374
10781,0.014389198,0.013017827,0.0013713716
10782,0.016176123,0.014874681,0.0013014423
10783,0.015639065,0.016632998,-0.0009939335
10784,0.015774399,0.01612409,-0.00034969114
10785,0.014389911,0.01627098,-0.0018810695
10786,0.016487474,0.014928873,0.0015586009
10787,0.013013822,0.016995652,-0.0039818296
10788,0.013561919,0.013608615,-4.6695583e-05
10789,0.013276587,0.0141601,-0.00088351313
10790,0.012580538,0.013881143,-0.001300605
10791,0.013360939,0.013189888,0.00017105136
10792,0.014783617,0.013933033,0.00085058436
10793,0.01133987,0.01525164,-0.00391177
10794,0.013183173,0.011915264,0.0012679091
10795,0.014113689,0.013668289,0.00044539943
10796,0.013850516,0.014493416,-0.00064290036
10797,0.013473456,0.0141831385,-0.0007096827
10798,0.01223021,0.013770383,-0.0015401728
10799,0.012366716,0.012550824,-0.0001841085
10800,0.01064061,0.012606867,-0.0019662566
10801,0.0119174905,0.010937735,0.0009797551
10802,0.010956268,0.012032156,-0.001075888
10803,0.011592887,0.011121227,0.00047165994
10804,0.01384375,0.011698592,0.0021451572
10805,0.009652397,0.013806273,-0.0041538766
10806,0.012062633,0.009908639,0.0021539945
10807,0.012218309,0.0121695,4.8808753e-05
10808,0.010550275,0.012323353,-0.001773078
10809,0.01125256,0.010791652,0.00046090782
10810,0.008884697,0.011487112,-0.0026024152
10811,0.00985379,0.009290505,0.0005632844
10812,0.011827131,0.010235345,0.0015917858
10813,0.011741783,0.012171208,-0.0004294254
10814,0.011153076,0.01211258,-0.0009595044
10815,0.010883007,0.011640402,-0.00075739436
10816,0.0104928985,0.011443002,-0.0009501036
10817,0.012709141,0.011126645,0.0015824959
10818,0.011256361,0.013283921,-0.00202756
10819,0.011588361,0.011882319,-0.000293958
10820,0.011855106,0.012212495,-0.00035738945
10821,0.0122051835,0.012465523,-0.00026033912
10822,0.013242562,0.012788268,0.0004542945
10823,0.0117649585,0.0137716755,-0.002006717
10824,0.012933415,0.012312551,0.00062086433
10825,0.012847293,0.013415057,-0.00056776404
10826,0.01293993,0.013288009,-0.00034807902
10827,0.012236198,0.013325979,-0.0010897806
10828,0.013472021,0.012614586,0.00085743424
10829,0.011554856,0.0137613285,-0.0022064727
10830,0.012355183,0.011862291,0.0004928922
10831,0.013620026,0.01259556,0.001024466
10832,0.015370933,0.013738183,0.00163275
10833,0.01397831,0.0153307365,-0.0013524266
10834,0.014439939,0.013909466,0.00053047296
10835,0.014288668,0.014322704,-3.4036115e-05
10836,0.012724986,0.01414833,-0.001423344
10837,0.0125418855,0.012791886,-0.0002500005
10838,0.009370463,0.0108549725,-0.0014845096
10839,0.009164882,0.011439098,-0.0022742162
10840,0.00990523,0.009427583,0.0004776474
10841,0.009840685,0.009480706,0.00035997853
10842,0.00874513,0.00878883,-4.3699518e-05
10843,0.009113181,0.007618615,0.0014945664
10844,0.0077140653,0.0077092852,4.780013e-06
10845,0.007748545,0.006400492,0.0013480531
10846,0.008917599,0.0065370104,0.0023805886
10847,0.0074037495,0.007892352,-0.0004886021
10848,0.008631451,0.0066900393,0.0019414118
10849,0.008066329,0.007970767,9.556208e-05
10850,0.0066798623,0.007541325,-0.0008614627
10851,0.0076555614,0.006310633,0.0013449285
10852,0.0088420715,0.0073461216,0.0014959499
10853,0.008557826,0.008473957,8.386932e-05
10854,0.008064187,0.008169101,-0.00010491349
10855,0.008790406,0.007723478,0.0010669283
10856,0.009424543,0.008342902,0.0010816408
10857,0.010470608,0.00891434,0.001556268
10858,0.009171222,0.00988691,-0.0007156879
10859,0.009495055,0.008638758,0.0008562971
10860,0.010236721,0.008980942,0.0012557786
10861,0.01078436,0.0096750725,0.0011092871
10862,0.009848976,0.010218729,-0.0003697537
10863,0.010315165,0.009477732,0.00083743315
10864,0.009210785,0.009902444,-0.0006916588
10865,0.008766182,0.008847446,-8.1264414e-05
10866,0.009704936,0.008450073,0.0012548631
10867,0.009822056,0.009264118,0.00055793766
10868,0.01067502,0.009209736,0.0014652833
10869,0.011809732,0.00992118,0.0018885517
10870,0.011191701,0.010905225,0.00028647576
10871,0.011651048,0.010253176,0.0013978723
10872,0.011279941,0.010648512,0.0006314283
10873,0.011182759,0.010434675,0.0007480839
10874,0.0118699735,0.010453071,0.001416902
10875,0.011938304,0.011060822,0.0008774819
10876,0.0117793325,0.01110547,0.0006738622
10877,0.01327206,0.011030847,0.0022412129
10878,0.012251044,0.012384082,-0.0001330385
10879,0.010748385,0.011398119,-0.00064973347
10880,0.010515945,0.010162822,0.00035312306
10881,0.010021316,0.009975374,4.5942143e-05
10882,0.010533016,0.009504418,0.0010285983
10883,0.010207395,0.009913333,0.0002940623
10884,0.010211395,0.009640882,0.0005705133
10885,0.008892389,0.009718942,-0.00082655344
10886,0.008590565,0.008528941,6.162375e-05
10887,0.0086681945,0.008254113,0.00041408185
10888,0.008855312,0.008229915,0.0006253971
10889,0.009421638,0.008316994,0.0011046445
10890,0.010200349,0.008756851,0.0014434978
10891,0.009758782,0.00948278,0.0002760021
10892,0.0116448,0.009205424,0.002439376
10893,0.012019196,0.010910384,0.0011088112
10894,0.011478888,0.011234385,0.0002445029
10895,0.011531762,0.010712035,0.00081972685
10896,0.012463332,0.010651532,0.0018118005
10897,0.012686605,0.01151564,0.0011709649
10898,0.011604015,0.011792264,-0.00018824916
10899,0.011246874,0.01076364,0.0004832344
10900,0.010106574,0.01026309,-0.00015651621
10901,0.011042004,0.00924144,0.0018005641
10902,0.011738416,0.0101945205,0.0015438953
10903,0.010201579,0.010784279,-0.00058269966
10904,0.010821972,0.009226607,0.0015953649
10905,0.011277042,0.009817742,0.0014593005
10906,0.011975148,0.010260067,0.0017150808
10907,0.011607495,0.01083241,0.00077508483
10908,0.01158675,0.010529702,0.0010570483
10909,0.010826655,0.010526917,0.0002997378
10910,0.010606099,0.00989584,0.0007102592
10911,0.011434319,0.009714237,0.001720082
10912,0.011209398,0.010461394,0.00074800383
10913,0.011579301,0.0102359075,0.0013433937
10914,0.0108289,0.010577547,0.0002513528
10915,0.012465685,0.009920835,0.00254485
10916,0.011950422,0.01159706,0.0003533624
10917,0.012149461,0.01103524,0.0011142204
10918,0.011646883,0.011317855,0.00032902788
10919,0.010412855,0.010885251,-0.00047239568
10920,0.011480113,0.009731019,0.0017490936
10921,0.011813412,0.010735271,0.0010781419
10922,0.011782742,0.011044328,0.000738414
10923,0.011562713,0.011010684,0.00055202935
10924,0.011124556,0.010799418,0.00032513775
10925,0.011265567,0.010440435,0.0008251313
10926,0.010936062,0.010580538,0.000355524
10927,0.011639841,0.0101947505,0.0014450904
10928,0.011969514,0.010755555,0.0012139594
10929,0.012283879,0.010805429,0.0014784504
10930,0.010833216,0.010917403,-8.4186904e-05
10931,0.010412716,0.009326816,0.0010859007
10932,0.010962299,0.0084415395,0.0025207596
10933,0.011106543,0.008679954,0.002426589
10934,0.011276924,0.007943055,0.0033338694
10935,0.011416181,0.007653957,0.0037622242
10936,0.010586317,0.0072525097,0.003333807
10937,0.011546532,0.005281727,0.006264805
10938,-0.013503523,0.00638893,-0.019892452
10939,-0.01331996,-0.011981732,-0.0013382277
10940,-0.013043637,-0.010726188,-0.002317449
10941,-0.0129816765,-0.010813775,-0.002167902
10942,-0.012775072,-0.01160774,-0.0011673318
10943,-0.012761599,-0.011840745,-0.0009208545
10944,-0.012276877,-0.012023538,-0.00025333837
10945,-0.012840191,-0.011612057,-0.0012281341
10946,-0.012699159,-0.012220268,-0.00047889072
10947,-0.013961213,-0.012112821,-0.0018483913
10948,-0.0149116535,-0.013404929,-0.0015067244
10949,-0.015091542,-0.014371119,-0.0007204227
10950,-0.015518906,-0.014602346,-0.00091655925
10951,-0.015462298,-0.015070295,-0.00039200298
10952,-0.016825847,-0.015052562,-0.0017732857
10953,-0.01614519,-0.016409092,0.00026390143
10954,-0.01638556,-0.01584202,-0.00054354034
10955,-0.015432083,-0.016109472,0.0006773891
10956,-0.015364516,-0.015242006,-0.0001225099
10957,-0.015378526,-0.015195743,-0.00018278323
10958,-0.014046799,-0.015217744,0.0011709444
10959,-0.013015091,-0.014015429,0.0010003373
10960,-0.01284474,-0.01309425,0.0002495097
10961,-0.012383095,-0.012946982,0.00056388695
10962,-0.0111365095,-0.012545543,0.0014090333
10963,-0.012811663,-0.011379788,-0.0014318749
10964,-0.012838205,-0.012983941,0.00014573522
10965,-0.013974039,-0.013050769,-0.0009232694
10966,-0.014768551,-0.014147459,-0.0006210925
10967,-0.01574017,-0.014911084,-0.0008290848
10968,-0.0152610475,-0.01579411,0.00053306203
10969,-0.016996989,-0.015346514,-0.001650475
10970,-0.015581253,-0.017033616,0.0014523631
10971,-0.016723253,-0.015689364,-0.0010338891
10972,-0.01601367,-0.016795848,0.00078217685
10973,-0.015521494,-0.016176175,0.0006546816
10974,-0.01397296,-0.015675245,0.0017022844
10975,-0.01467263,-0.014299101,-0.00037352834
10976,-0.013553093,-0.015033006,0.0014799125
10977,-0.0140660275,-0.013945411,-0.00012061652
10978,-0.0135936905,-0.014444457,0.0008507669
10979,-0.013460369,-0.014015772,0.00055540353
10980,-0.015721388,-0.013851754,-0.0018696338
10981,-0.016013132,-0.015969649,-4.348345e-05
10982,-0.018255757,-0.016152896,-0.0021028612
10983,-0.018343639,-0.018187836,-0.00015580282
10984,-0.01606626,-0.018251762,0.0021855012
10985,-0.016109591,-0.016132098,2.2506341e-05
10986,-0.0136177335,-0.016140262,0.0025225282
10987,-0.014920452,-0.013853356,-0.0010670954
10988,-0.012383161,-0.015021557,0.0026383959
10989,-0.013039702,-0.012651957,-0.00038774498
10990,-0.0144486725,-0.013233516,-0.0012151562
10991,-0.016535928,-0.014458029,-0.0020778999
10992,-0.014141055,-0.016451625,0.0023105703
10993,-0.015236285,-0.014332608,-0.00090367626
