Time Step,True rot_3,Predicted rot_3,Error
3806,0.99746776,0.9982915,-0.0008237362
3807,0.99708027,0.9982667,-0.0011864305
3808,0.9965982,0.99740595,-0.00080776215
3809,0.9958979,0.9969234,-0.0010254979
3810,0.99550724,0.9959664,-0.00045913458
3811,0.9950842,0.99530554,-0.00022131205
3812,0.9945167,0.99450755,9.119511e-06
3813,0.99423015,0.9941166,0.00011354685
3814,0.9937118,0.993314,0.0003978014
3815,0.9933702,0.9923359,0.0010342598
3816,0.9928532,0.9915633,0.0012899041
3817,0.9923694,0.9906474,0.0017220378
3818,0.99185574,0.9897648,0.002090931
3819,0.99127156,0.9887522,0.0025193691
3820,0.99082,0.9874508,0.0033692122
3821,0.98985964,0.9858849,0.0039747357
3822,0.98917854,0.9836338,0.005544722
3823,0.9886501,0.9818994,0.006750703
3824,0.9876416,0.98023015,0.0074114203
3825,0.98702604,0.9780691,0.008956909
3826,0.98623604,0.97631127,0.009924769
3827,0.9858272,0.9743276,0.011499584
3828,0.9853756,0.9728666,0.012508988
3829,0.9848054,0.9715532,0.013252199
3830,0.9842188,0.97022784,0.013990939
3831,0.98353183,0.96907884,0.014452994
3832,0.98274326,0.96749854,0.015244722
3833,0.9821148,0.9660394,0.016075373
3834,0.98133916,0.9643735,0.016965628
3835,0.98041564,0.9630583,0.01735735
3836,0.97976524,0.9610148,0.01875043
3837,0.97916037,0.95796174,0.02119863
3838,0.13168885,0.55637443,-0.4246856
3839,0.13182954,0.15556385,-0.023734301
3840,0.13151687,0.12623626,0.005280614
3841,0.130489,0.12700877,0.0034802407
3842,0.12937321,0.12606941,0.003303796
3843,0.1293714,0.12672009,0.002651319
3844,0.1272857,0.1278372,-0.000551492
3845,0.12535793,0.12603542,-0.0006774962
3846,0.12442388,0.123884015,0.0005398616
3847,0.12253076,0.1227308,-0.00020004064
3848,0.12166023,0.121176004,0.00048422813
3849,0.11774704,0.12040953,-0.0026624948
3850,0.11636762,0.11620505,0.00016257167
3851,0.11450652,0.11485139,-0.00034487247
3852,0.111218,0.11320762,-0.0019896254
3853,0.10929461,0.110089466,-0.00079485774
3854,0.10830304,0.10800565,0.00029738992
3855,0.1050742,0.10676968,-0.0016954839
3856,0.102199495,0.10339126,-0.0011917651
3857,0.10012523,0.10037331,-0.00024808198
3858,0.09762301,0.09823639,-0.0006133765
3859,0.0931597,0.09544529,-0.0022855923
3860,0.09081645,0.090875894,-5.9440732e-05
3861,0.08779863,0.088173956,-0.000375323
3862,0.085586384,0.084906414,0.0006799698
3863,0.082630426,0.08255406,7.636845e-05
3864,0.075717606,0.07960392,-0.0038863122
3865,0.07141446,0.07267974,-0.00126528
3866,0.06874726,0.068463385,0.00028387457
3867,0.06530542,0.06571816,-0.0004127398
3868,0.06261156,0.062199924,0.0004116334
3869,0.05808084,0.05948174,-0.0014008991
3870,0.056068666,0.054902278,0.0011663884
3871,0.05345819,0.05276574,0.00069245324
3872,0.050328236,0.049831077,0.0004971586
3873,0.047740392,0.04656907,0.0011713207
3874,0.04110341,0.043923628,-0.0028202161
3875,0.03719627,0.037408948,-0.00021267682
3876,0.03453462,0.033573687,0.0009609312
3877,0.031492252,0.030942485,0.00054976717
3878,0.028266996,0.027872201,0.0003947951
3879,0.02338773,0.024754234,-0.0013665035
3880,0.02020084,0.019805467,0.0003953725
3881,0.0148431845,0.016711906,-0.0018687211
3882,0.009756838,0.01136231,-0.0016054716
3883,0.005907622,0.00646614,-0.0005585179
3884,-0.001545513,0.0025598567,-0.0041053696
3885,-0.0055773864,-0.0047770347,-0.0008003516
3886,-0.009665214,-0.008865246,-0.00079996884
3887,-0.01176936,-0.012990043,0.0012206826
3888,-0.01530746,-0.014868014,-0.00043944642
3889,-0.022230402,-0.018262835,-0.0039675664
3890,-0.026078485,-0.025450824,-0.0006276611
3891,-0.030042807,-0.029322632,-0.000720175
3892,-0.034250163,-0.03316187,-0.0010882914
3893,-0.039878868,-0.03704714,-0.0028317273
3894,-0.047146972,-0.042483985,-0.004662987
3895,-0.05071584,-0.04981723,-0.0008986108
3896,-0.05575133,-0.05333399,-0.0024173409
3897,-0.058402244,-0.058411263,9.018928e-06
3898,-0.06247526,-0.06069102,-0.001784239
3899,-0.070377834,-0.064732455,-0.0056453794
3900,-0.07477032,-0.07224911,-0.0025212094
3901,-0.07928232,-0.076766185,-0.0025161356
3902,-0.082537,-0.08118853,-0.0013484731
3903,-0.08893235,-0.084248446,-0.0046839043
3904,-0.098531835,-0.09079642,-0.0077354163
3905,-0.10255902,-0.10066586,-0.0018931627
3906,-0.105644904,-0.10483218,-0.00081272423
3907,-0.109690055,-0.10650475,-0.003185302
3908,-0.11382989,-0.10807139,-0.0057585016
3909,-0.12007051,-0.10987327,-0.010197237
3910,-0.12399151,-0.113990895,-0.010000616
3911,-0.12939255,-0.11641236,-0.012980193
3912,-0.13323125,-0.12016604,-0.0130652115
3913,-0.13898957,-0.12306366,-0.015925907
3914,-0.14434439,-0.12894137,-0.015403017
3915,-0.14838554,-0.13426751,-0.014118031
3916,-0.15285054,-0.13838789,-0.01446265
3917,-0.15814416,-0.14267023,-0.015473932
3918,-0.15992977,-0.14786352,-0.012066245
3919,-0.16265634,-0.1495925,-0.013063833
3920,-0.1698284,-0.15205207,-0.017776325
3921,-0.1728165,-0.15926762,-0.013548881
3922,-0.17624697,-0.16200021,-0.014246762
3923,-0.17920294,-0.16524519,-0.013957754
3924,-0.18743083,-0.16810685,-0.019323975
3925,-0.19189115,-0.17660663,-0.015284523
3926,-0.19492592,-0.18182427,-0.013101652
3927,-0.19656758,-0.18543267,-0.011134908
3928,-0.19936095,-0.18740739,-0.0119535625
3929,-0.20218714,-0.19050509,-0.011682048
3930,-0.20760314,-0.1936636,-0.013939545
3931,-0.21098049,-0.1994098,-0.011570692
3932,-0.21366586,-0.20290257,-0.010763288
3933,-0.21585158,-0.20552851,-0.010323063
3934,-0.2178696,-0.20744063,-0.010428965
3935,-0.22001754,-0.20951915,-0.01049839
3936,-0.22001754,-0.21215361,-0.007863924
3937,-0.22001754,-0.21267809,-0.0073394477
3938,0.16857733,-0.49811918,0.6666965
3939,0.16858621,0.17899872,-0.010412514
3940,0.16755915,0.16939482,-0.001835674
3941,0.16709301,0.15968159,0.0074114203
3942,0.16657846,0.15865137,0.00792709
3943,0.16624077,0.1623941,0.0038466603
3944,0.16508882,0.1650835,5.3197145e-06
3945,0.16466185,0.16515993,-0.0004980713
3946,0.16347738,0.1644948,-0.0010174215
3947,0.16216253,0.16252549,-0.00036296248
3948,0.16057797,0.16064644,-6.8470836e-05
3949,0.1562776,0.15927288,-0.0029952824
3950,0.1540485,0.15485983,-0.0008113235
3951,0.15297614,0.15239643,0.0005797148
3952,0.1507302,0.15111193,-0.00038173795
3953,0.14821506,0.14872709,-0.0005120337
3954,0.1458681,0.14604482,-0.00017672777
3955,0.14383584,0.14362414,0.0002117008
3956,0.14204752,0.14146665,0.00058087707
3957,0.13893819,0.13962504,-0.0006868541
3958,0.13794526,0.13645895,0.0014863163
3959,0.13103382,0.1351512,-0.0041173846
3960,0.12890899,0.1280787,0.0008302927
3961,0.12747294,0.12632737,0.0011455715
3962,0.12580132,0.12480054,0.0010007843
3963,0.123493336,0.12311823,0.00037510693
3964,0.12087913,0.12058355,0.00029557943
3965,0.11864458,0.11754691,0.0010976717
3966,0.116856046,0.1150322,0.0018238425
3967,0.11401191,0.113203876,0.0008080378
3968,0.11115542,0.110205546,0.0009498745
3969,0.10837622,0.107203476,0.0011727437
3970,0.106909014,0.104688,0.0022210106
3971,0.10357698,0.10297772,0.00059925765
3972,0.10142101,0.09945137,0.001969643
3973,0.09828228,0.0972108,0.0010714754
3974,0.09141188,0.093888834,-0.002476953
3975,0.08684685,0.087027535,-0.00018068403
3976,0.08337922,0.08244725,0.0009319633
3977,0.07965058,0.07912994,0.0005206391
3978,0.07598186,0.07538674,0.0005951226
3979,0.07329756,0.07152379,0.0017737672
3980,0.07115293,0.06866455,0.0024883822
3981,0.06769562,0.06633951,0.00135611
3982,0.065965086,0.062686265,0.0032788217
3983,0.063029446,0.060694788,0.002334658
3984,0.056990128,0.057752408,-0.0007622801
3985,0.053310856,0.052005537,0.0013053194
3986,0.049579076,0.048467975,0.0011111014
3987,0.043804023,0.044969734,-0.0011657104
3988,0.038214736,0.039405145,-0.0011904091
3989,0.031973276,0.033841085,-0.0018678084
3990,0.027606798,0.027728692,-0.00012189336
3991,0.023228707,0.023486992,-0.00025828555
3992,0.018116554,0.019123837,-0.0010072831
3993,0.015248453,0.013921317,0.0013271365
3994,0.008672332,0.011164459,-0.002492127
3995,0.0046016355,0.004566614,3.5021454e-05
3996,-0.0007099851,0.00056759594,-0.0012775811
3997,-0.002969273,-0.004675747,0.001706474
3998,-0.00689167,-0.0068054087,-8.6261425e-05
3999,-0.015074495,-0.010822871,-0.0042516245
4000,-0.01915445,-0.019116562,-3.7888065e-05
4001,-0.022956902,-0.022849185,-0.00010771677
4002,-0.027346341,-0.026271174,-0.0010751672
4003,-0.030636787,-0.030378997,-0.0002577901
4004,-0.03568168,-0.033703204,-0.0019784756
4005,-0.039575692,-0.038438566,-0.0011371262
4006,-0.044063885,-0.04249521,-0.001568675
4007,-0.049008343,-0.047092102,-0.0019162409
4008,-0.0515459,-0.05211984,0.0005739406
4009,-0.056569483,-0.054761454,-0.0018080287
4010,-0.058847275,-0.059932407,0.0010851324
4011,-0.062846005,-0.062450394,-0.00039561093
4012,-0.06633209,-0.06695588,0.0006237924
4013,-0.07154011,-0.07032019,-0.0012199208
4014,-0.078526154,-0.07602031,-0.0025058463
4015,-0.08103768,-0.083322994,0.0022853166
4016,-0.083585,-0.08590995,0.0023249462
4017,-0.08600955,-0.0887997,0.002790153
4018,-0.09095182,-0.09195029,0.0009984672
4019,-0.09567221,-0.09861877,0.0029465556
4020,-0.09888302,-0.10466974,0.0057867244
4021,-0.102449626,-0.10986389,0.0074142665
4022,-0.10684664,-0.11295746,0.0061108246
4023,-0.11127686,-0.11657901,0.0053021535
4024,-0.11476359,-0.11994806,0.0051844716
4025,-0.11914398,-0.121962614,0.0028186366
4026,-0.12368342,-0.12465929,0.0009758696
4027,-0.12854576,-0.12656422,-0.0019815415
4028,-0.13146028,-0.12788627,-0.0035740137
4029,-0.13889234,-0.13005382,-0.008838519
4030,-0.14107972,-0.13856502,-0.002514705
4031,-0.1437666,-0.14165619,-0.0021104068
4032,-0.14668334,-0.14535543,-0.0013279021
4033,-0.14841487,-0.14924495,0.0008300841
4034,-0.15193316,-0.15153454,-0.00039862096
4035,-0.15389147,-0.15487808,0.0009866059
4036,-0.15554078,-0.15582433,0.0002835542
4037,-0.15749888,-0.15556468,-0.0019342005
4038,-0.1554755,-1.0398693,0.8843938
4039,-0.15547715,-0.11858695,-0.0368902
4040,-0.15531321,-0.16276865,0.0074554384
4041,-0.1551693,-0.16318351,0.008014217
4042,-0.15509282,-0.1637136,0.008620784
4043,-0.15394306,-0.16148107,0.0075380057
4044,-0.15122955,-0.1585314,0.007301852
4045,-0.14962281,-0.15450889,0.004886076
4046,-0.14826049,-0.15211992,0.0038594306
4047,-0.14728466,-0.1501345,0.002849847
4048,-0.14544818,-0.148889,0.0034408271
4049,-0.14176843,-0.14650327,0.004734844
4050,-0.13761257,-0.14253148,0.004918918
4051,-0.13626851,-0.13764879,0.0013802797
4052,-0.13423327,-0.13632298,0.002089709
4053,-0.13250563,-0.13408908,0.001583457
4054,-0.12914649,-0.13230179,0.003155306
4055,-0.1265298,-0.12893642,0.002406627
4056,-0.12302006,-0.12599693,0.002976872
4057,-0.11972519,-0.122144006,0.002418816
4058,-0.11672725,-0.11890265,0.0021754056
4059,-0.11588079,-0.115880765,-2.2351742e-08
4060,-0.11321821,-0.11508518,0.0018669665
4061,-0.11125732,-0.112406574,0.001149252
4062,-0.10812685,-0.1103782,0.0022513494
4063,-0.10526512,-0.107204095,0.0019389763
4064,-0.10167819,-0.104239844,0.0025616512
4065,-0.099844545,-0.10065014,0.000805594
4066,-0.09840053,-0.098919995,0.00051946193
4067,-0.09448293,-0.09757788,0.0030949488
4068,-0.092658624,-0.09356028,0.00090165436
4069,-0.09004816,-0.09190306,0.001854904
4070,-0.08663549,-0.08936729,0.0027318
4071,-0.08338411,-0.08593145,0.0025473386
4072,-0.08160797,-0.08258321,0.00097524375
4073,-0.07914098,-0.08103844,0.0018974543
4074,-0.07658478,-0.07881767,0.0022328943
4075,-0.07402913,-0.07653461,0.0025054738
4076,-0.070253104,-0.07415663,0.003903523
4077,-0.065649986,-0.070380844,0.004730858
4078,-0.063729726,-0.06589155,0.0021618232
4079,-0.059813432,-0.06422229,0.0044088587
4080,-0.057226654,-0.060459778,0.0032331236
4081,-0.051939577,-0.058149766,0.0062101893
4082,-0.048503593,-0.0530308,0.0045272075
4083,-0.040562477,-0.049696106,0.0091336295
4084,-0.03424338,-0.042092703,0.0078493245
4085,-0.023750193,-0.03601583,0.0122656375
4086,-0.013931012,-0.026089907,0.012158895
4087,-0.010157431,-0.016264208,0.006106777
4088,-0.009316162,-0.012554697,0.0032385346
4089,-0.0006842777,-0.011983857,0.0112995785
4090,0.0042858524,-0.0036048973,0.00789075
4091,0.007731159,0.0013906944,0.0063404646
4092,0.0115679605,0.0051797433,0.006388217
4093,0.0146977585,0.009306151,0.005391607
4094,0.023345545,0.012583432,0.010762113
4095,0.02701562,0.021354396,0.005661225
4096,0.03089938,0.02506866,0.00583072
4097,0.035579316,0.029136615,0.0064427014
4098,0.038528405,0.033988968,0.0045394376
4099,0.045948517,0.037053168,0.008895349
4100,0.04861907,0.0446033,0.00401577
4101,0.052849106,0.04735939,0.005489718
4102,0.056158982,0.051627748,0.0045312345
4103,0.058725674,0.05497012,0.0037555546
4104,0.06269864,0.057704974,0.004993666
4105,0.066286065,0.061750624,0.0045354404
4106,0.07123248,0.06541895,0.0058135316
4107,0.075740874,0.07041161,0.005329266
4108,0.08062456,0.07510862,0.0055159405
4109,0.088307545,0.0801401,0.008167446
4110,0.09116884,0.087937795,0.0032310486
4111,0.09555073,0.091030665,0.004520066
4112,0.09861889,0.09573693,0.002881959
4113,0.10125836,0.09909739,0.0021609664
4114,0.10926246,0.10212392,0.0071385354
4115,0.113534614,0.110762924,0.0027716905
4116,0.11589602,0.11573602,0.00015999377
4117,0.12060191,0.11877477,0.0018271357
4118,0.12697607,0.123938054,0.003038019
4119,0.13504755,0.13060549,0.004442066
4120,0.13626207,0.13871184,-0.0024497658
4121,0.14189306,0.13981083,0.0020822287
4122,0.14491521,0.14554353,-0.00062832236
4123,0.14895701,0.14873101,0.00022600591
4124,0.15352534,0.15294269,0.0005826503
4125,0.15528475,0.1576416,-0.002356857
4126,0.1573047,0.15917802,-0.0018733144
4127,0.15989484,0.1610285,-0.0011336654
4128,0.16508746,0.16350317,0.0015842915
4129,0.16971694,0.1686993,0.001017645
4130,0.17155293,0.17333286,-0.0017799288
4131,0.1744177,0.17491505,-0.00049734116
4132,0.17903325,0.17760012,0.0014331341
4133,0.18431486,0.1821013,0.0022135675
4134,0.18673791,0.18738231,-0.0006444007
4135,0.19125861,0.18991621,0.0013424009
4136,0.19272895,0.19491398,-0.0021850318
4137,0.1949679,0.19799912,-0.003031224
4138,0.8329105,0.47285053,0.36005995
4139,0.8329105,0.83080554,0.002104938
4140,0.8329105,0.8315891,0.0013213754
4141,0.8329105,0.85943997,-0.026529491
4142,0.8329105,0.93464494,-0.10173446
4143,0.8329105,0.9367016,-0.10379112
4144,0.8329105,0.9383659,-0.1054554
4145,0.8329105,0.94305646,-0.110145986
4146,0.8329105,0.9478702,-0.11495972
4147,0.8329105,0.9519509,-0.11904043
4148,0.8329105,0.95449704,-0.12158656
4149,0.9741553,0.95476097,0.019394338
4150,0.9746261,0.9688053,0.005820811
4151,0.97441655,0.9715846,0.0028319359
4152,0.9747868,0.9632328,0.011554003
4153,0.9752074,0.9571887,0.018018663
4154,0.97562194,0.95613146,0.01949048
4155,0.9763939,0.9601076,0.016286254
4156,0.97735333,0.9661483,0.011205018
4157,0.9772401,0.9706386,0.0066015124
4158,0.9773144,0.9722908,0.0050235987
4159,0.9777976,0.9732207,0.0045769215
4160,0.9777982,0.97395325,0.0038449764
4161,0.97874314,0.97413313,0.004610002
4162,0.9798834,0.9752142,0.0046691895
4163,0.98035973,0.97663575,0.003723979
4164,0.98072493,0.97741073,0.003314197
4165,0.98120433,0.97809345,0.0031108856
4166,0.9805416,0.97889113,0.0016504526
4167,0.98130924,0.97848326,0.0028259754
4168,0.98140025,0.9794743,0.0019259453
4169,0.98212826,0.9799031,0.0022251606
4170,0.9826058,0.9808993,0.0017065406
4171,0.9831888,0.9815707,0.0016180873
4172,0.98358375,0.9821858,0.0013979673
4173,0.9840152,0.9825441,0.0014711022
4174,0.98422223,0.98295265,0.0012695789
4175,0.98477626,0.9830701,0.001706183
4176,0.9850889,0.9835954,0.0014935136
4177,0.98562676,0.98370993,0.0019168258
4178,0.9864623,0.98419446,0.0022678375
4179,0.98783225,0.9851427,0.0026895404
4180,0.98817563,0.9866331,0.0015425086
4181,0.98862886,0.98698884,0.0016400218
4182,0.98948264,0.98730546,0.0021771789
4183,0.989926,0.9880647,0.0018612742
4184,0.9901169,0.9884626,0.0016542673
4185,0.9905218,0.988586,0.00193578
4186,0.99100435,0.9891088,0.0018955469
4187,0.9913173,0.98967606,0.0016412139
4188,0.991808,0.99001485,0.0017931461
4189,0.992246,0.9904795,0.0017664433
4190,0.9926576,0.9909873,0.001670301
4191,0.99310535,0.9914947,0.0016106367
4192,0.99350655,0.9920955,0.0014110804
4193,0.99384475,0.99228156,0.0015631914
4194,0.99472874,0.9924975,0.0022312403
4195,0.9950622,0.99335307,0.0017091036
4196,0.9953739,0.9937516,0.0016223192
4197,0.9956404,0.99414384,0.0014965534
4198,0.9960759,0.99432564,0.0017502904
4199,0.9967012,0.9947587,0.0019424558
4200,0.9968252,0.9956843,0.0011408925
4201,0.9971085,0.9957276,0.0013809204
4202,0.997332,0.9960719,0.0012601018
4203,0.9975745,0.99638474,0.0011897683
4204,0.99784696,0.99631053,0.0015364289
4205,0.9981274,0.99652386,0.0016035438
4206,0.99830616,0.99701786,0.0012882948
4207,0.9985281,0.9972832,0.0012449026
4208,0.9987213,0.9975564,0.0011649132
4209,0.999116,0.99755913,0.0015568733
4210,0.999148,0.99809134,0.0010566711
4211,0.9992544,0.99800026,0.0012541413
4212,0.99938524,0.9980519,0.0013333559
4213,0.999418,0.9982735,0.0011445284
4214,0.9995437,0.9980208,0.0015228987
4215,0.99961495,0.9979434,0.0016715527
4216,0.9996245,0.998027,0.0015974641
4217,0.99968874,0.99786687,0.0018218756
4218,0.9997192,0.99788797,0.0018312335
4219,0.9997105,0.99790496,0.0018055439
4220,0.999699,0.9976595,0.0020394921
4221,0.99969554,0.9972913,0.002404213
4222,0.9996885,0.9970171,0.0026714206
4223,0.99962807,0.99677825,0.0028498173
4224,0.9995524,0.9962992,0.0032532215
4225,0.99947923,0.9957151,0.0037641525
4226,0.99942505,0.9952477,0.004177332
4227,0.99936694,0.9945845,0.0047824383
4228,0.9993162,0.99380845,0.005507767
4229,0.99918514,0.99316853,0.006016612
4230,0.99904305,0.9925524,0.006490648
4231,0.9989674,0.99184996,0.0071174502
4232,0.99888855,0.9912421,0.0076464415
4233,0.9986934,0.9907668,0.007926583
4234,0.9985758,0.9901644,0.0084114075
4235,0.9984535,0.98976624,0.008687258
4236,0.99832505,0.9892025,0.0091225505
4237,0.99816054,0.9871603,0.011000216
4238,0.2250388,0.30710095,-0.082062155
4239,0.22513518,0.20921628,0.015918896
4240,0.22477493,0.21845005,0.0063248724
4241,0.22451913,0.2198496,0.004669532
4242,0.22404626,0.22308542,0.0009608418
4243,0.22379187,0.22418852,-0.000396654
4244,0.22192101,0.22451302,-0.0025920123
4245,0.22135015,0.22265807,-0.0013079196
4246,0.21970244,0.22171918,-0.002016738
4247,0.21877643,0.21984722,-0.0010707825
4248,0.21692133,0.21904308,-0.0021217465
4249,0.21610707,0.21694802,-0.00084094703
4250,0.21422225,0.21603814,-0.0018158853
4251,0.2136579,0.21384218,-0.00018428266
4252,0.21186085,0.21310799,-0.0012471378
4253,0.2105405,0.21125628,-0.0007157773
4254,0.20846163,0.21002823,-0.0015666038
4255,0.20746279,0.20794651,-0.0004837215
4256,0.2057787,0.20695758,-0.0011788756
4257,0.20428549,0.20517413,-0.00088864565
4258,0.20214403,0.20367904,-0.0015350133
4259,0.20044266,0.20157956,-0.001136899
4260,0.19708279,0.20007895,-0.0029961616
4261,0.19562255,0.19679284,-0.0011702925
4262,0.19365622,0.19538377,-0.0017275512
4263,0.1901194,0.19332701,-0.003207609
4264,0.18719329,0.18993807,-0.002744779
4265,0.18555078,0.18691966,-0.0013688803
4266,0.1824408,0.1852739,-0.0028330982
4267,0.17994998,0.18210079,-0.0021508038
4268,0.17607832,0.17974374,-0.0036654174
4269,0.17365332,0.1759173,-0.0022639781
4270,0.17120905,0.17360418,-0.0023951232
4271,0.16811669,0.17127553,-0.0031588376
4272,0.16517352,0.16809234,-0.0029188246
4273,0.16132766,0.1651568,-0.0038291365
4274,0.15902928,0.16124578,-0.002216503
4275,0.15733533,0.15891108,-0.0015757531
4276,0.15533088,0.1572238,-0.0018929243
4277,0.15370773,0.15530062,-0.0015928894
4278,0.15026486,0.15371376,-0.0034489036
4279,0.14557044,0.15013462,-0.004564181
4280,0.14210682,0.14537928,-0.003272459
4281,0.13979171,0.14201394,-0.002222225
4282,0.13743751,0.13979349,-0.002355978
4283,0.13430253,0.13755946,-0.003256932
4284,0.13114311,0.1343314,-0.0031882972
4285,0.12881227,0.13127768,-0.002465412
4286,0.12553631,0.12884015,-0.0033038408
4287,0.12354703,0.12556444,-0.0020174086
4288,0.120855615,0.12359325,-0.002737634
4289,0.11775602,0.12084719,-0.0030911714
4290,0.1142193,0.11773403,-0.0035147294
4291,0.11055328,0.114032455,-0.0034791753
4292,0.10668442,0.110551134,-0.0038667172
4293,0.10344136,0.10666684,-0.003225483
4294,0.0995488,0.10341462,-0.0038658157
4295,0.09518112,0.09964736,-0.0044662356
4296,0.09197368,0.09528641,-0.0033127293
4297,0.08982312,0.0918473,-0.0020241812
