Time Step,True rot_2,Predicted rot_2,Error
10209,0.011055964,0.012054515,-0.000998551
10210,0.011885739,0.011563194,0.00032254495
10211,0.012488922,0.01227323,0.00021569245
10212,0.0118511375,0.012767002,-0.0009158645
10213,0.011270388,0.012107063,-0.00083667506
10214,0.011275607,0.011485065,-0.00020945817
10215,0.011207704,0.011413622,-0.00020591728
10216,0.0115829045,0.011283146,0.00029975828
10217,0.0114490455,0.011576774,-0.0001277281
10218,0.010005037,0.011394078,-0.0013890406
10219,0.010136564,0.00999231,0.00014425442
10220,0.009930585,0.010083635,-0.00015305076
10221,0.009898889,0.009854936,4.3952838e-05
10222,0.009378705,0.0097979475,-0.0004192423
10223,0.009596051,0.009281269,0.00031478144
10224,0.009327645,0.009472587,-0.00014494173
10225,0.008706786,0.009196723,-0.00048993714
10226,0.0097016655,0.008587711,0.0011139549
10227,0.010842921,0.009544386,0.0012985356
10228,0.009351114,0.01064099,-0.0012898762
10229,0.010911736,0.009200651,0.0017110845
10230,0.010433279,0.010745588,-0.00031230878
10231,0.009458113,0.010311468,-0.0008533541
10232,0.010830407,0.009413416,0.0014169915
10233,0.009272455,0.010806038,-0.0015335828
10234,0.008973655,0.009354914,-0.00038125832
10235,0.010176622,0.009150037,0.0010265857
10236,0.011216871,0.010369858,0.00084701367
10237,0.011176664,0.011237136,-6.0471706e-05
10238,0.0027678127,0.01080083,-0.008033018
10239,0.0026982266,0.0031690076,-0.000470781
10240,0.003075994,0.0029813515,9.464263e-05
10241,0.0036225338,0.0031469387,0.000475595
10242,0.003230784,0.0036740662,-0.00044328207
10243,0.0028888553,0.0032820173,-0.00039316202
10244,0.0025706524,0.0029700685,-0.00039941608
10245,0.0029576935,0.002660039,0.00029765442
10246,0.004283717,0.0030395396,0.0012441773
10247,0.0035235242,0.0043372116,-0.00081368745
10248,0.0032211419,0.0035599845,-0.00033884263
10249,0.0017709228,0.0032416782,-0.0014707554
10250,0.0013995519,0.001805754,-0.00040620216
10251,0.003549217,0.0014332505,0.0021159665
10252,0.0031256075,0.003512088,-0.00038648047
10253,0.004041354,0.0030316783,0.0010096759
10254,0.0055501712,0.0038565334,0.0016936378
10255,0.004576157,0.005247049,-0.0006708922
10256,0.004180761,0.0042078244,-2.7063303e-05
10257,0.0029955301,0.003761738,-0.00076620793
10258,0.003946531,0.0025753493,0.0013711818
10259,0.0018341322,0.003478046,-0.0016439138
10260,0.003260274,0.0014146942,0.0018455797
10261,0.004118208,0.0028169435,0.0013012644
10262,0.004745692,0.0036236502,0.0011220418
10263,0.0029356496,0.004200085,-0.0012644355
10264,0.005150652,0.002445349,0.002705303
10265,0.003863603,0.004625699,-0.0007620959
10266,0.004564649,0.0034044187,0.0011602303
10267,0.0039236583,0.004146844,-0.00022318587
10268,0.0051667774,0.0036044968,0.0015622806
10269,0.0053594494,0.0048964596,0.0004629898
10270,0.004132945,0.005151889,-0.0010189437
10271,0.004709428,0.0040173633,0.0006920649
10272,0.004175632,0.0046422295,-0.00046659773
10273,0.004510594,0.0041680145,0.00034257956
10274,0.0035211674,0.004554473,-0.0010333054
10275,0.0036451635,0.003618857,2.6306603e-05
10276,0.0041096504,0.0037734322,0.00033621816
10277,0.0044247624,0.0042393603,0.00018540211
10278,0.0031022371,0.0045418306,-0.0014395935
10279,0.0033564938,0.0032224387,0.00013405504
10280,0.006476697,0.003459715,0.003016982
10281,0.005535302,0.0065039266,-0.0009686244
10282,0.005184321,0.0055191405,-0.0003348193
10283,0.0038656844,0.005142416,-0.0012767315
10284,0.0031187457,0.0038345724,-0.00071582664
10285,0.0042049615,0.0031034846,0.0011014768
10286,0.0024353575,0.004173702,-0.0017383446
10287,0.0034581877,0.0024199018,0.0010382859
10288,0.002717594,0.0034182253,-0.0007006314
10289,0.0034835662,0.0026604934,0.00082307286
10290,0.0028374072,0.0033817145,-0.0005443073
10291,0.0023891348,0.0027062218,-0.00031708693
10292,0.0042279838,0.002234553,0.0019934308
10293,0.0033986287,0.0040017096,-0.00060308096
10294,0.003393123,0.0031593596,0.00023376336
10295,0.0019911774,0.0031360884,-0.0011449109
10296,0.0020862943,0.0017817366,0.00030455773
10297,0.004305752,0.0018929028,0.002412849
10298,0.003911005,0.0040255263,-0.00011452148
10299,0.00496846,0.0036302032,0.001338257
10300,0.0038327954,0.004618174,-0.0007853785
10301,0.0045090043,0.0035111483,0.000997856
10302,0.0048841196,0.0041376264,0.0007464932
10303,0.004769471,0.004473657,0.00029581413
10304,0.005904893,0.0043726894,0.0015322035
10305,0.005945117,0.005484008,0.00046110898
10306,0.0045328625,0.005539001,-0.0010061385
10307,0.0030745992,0.004198053,-0.0011234537
10308,0.0071650962,0.0028340775,0.004331019
10309,0.0068678916,0.006863927,3.96464e-06
10310,0.005651326,0.0065840296,-0.0009327037
10311,0.0045856005,0.0054254113,-0.0008398108
10312,0.0055639334,0.0044276766,0.0011362568
10313,0.005363732,0.0054288832,-6.515114e-05
10314,0.005350497,0.0052654655,8.5031614e-05
10315,0.0077031446,0.005284954,0.0024181907
10316,0.0075644846,0.0076152356,-5.0751027e-05
10317,0.0054682014,0.0074712974,-0.002003096
10318,0.0044168807,0.005437588,-0.0010207072
10319,0.0047291946,0.0044480814,0.0002811132
10320,0.006194681,0.0048116157,0.0013830652
10321,0.0077455314,0.0062734527,0.0014720787
10322,0.0068044416,0.0077883885,-0.000983947
10323,0.0058129276,0.0068617975,-0.0010488699
10324,0.0053031156,0.005917722,-0.0006146063
10325,0.0057849307,0.0054247295,0.0003602011
10326,0.006422138,0.005882961,0.00053917663
10327,0.0068141245,0.0064737573,0.0003403672
10328,0.007880011,0.0068404856,0.001039525
10329,0.00764541,0.007860284,-0.00021487428
10330,0.007989185,0.0076580634,0.0003311215
10331,0.007547422,0.008053209,-0.00050578685
10332,0.0067092013,0.0077384366,-0.0010292353
10333,0.006891447,0.007097208,-0.00020576082
10334,0.0065642404,0.007472249,-0.0009080088
10335,0.0070182593,0.007448339,-0.00043007964
10336,0.007766608,0.008285099,-0.00051849056
10337,0.00798279,0.009515685,-0.0015328955
10338,0.012166972,0.010404653,0.0017623194
10339,0.012103366,0.012979085,-0.0008757189
10340,0.011983597,0.013147182,-0.0011635851
10341,0.0115210535,0.012752424,-0.0012313705
10342,0.011762547,0.011901805,-0.00013925787
10343,0.011813427,0.011845451,-3.2023527e-05
10344,0.011684682,0.011765019,-8.033682e-05
10345,0.011504326,0.011608434,-0.000104107894
10346,0.011420197,0.011441441,-2.12444e-05
10347,0.012013817,0.011362416,0.00065140147
10348,0.012131959,0.011916394,0.00021556485
10349,0.012048985,0.012023363,2.5621615e-05
10350,0.0124803865,0.0119384155,0.00054197107
10351,0.0125543075,0.012334431,0.00021987688
10352,0.011937456,0.012401916,-0.00046445988
10353,0.011951408,0.011812249,0.00013915915
10354,0.011573051,0.011809571,-0.00023651961
10355,0.011642402,0.011443536,0.00019886624
10356,0.012573028,0.011490222,0.0010828059
10357,0.012160178,0.012360573,-0.00020039454
10358,0.012547245,0.011972345,0.00057489984
10359,0.012770426,0.012329387,0.0004410399
10360,0.012472366,0.0125484485,-7.6082535e-05
10361,0.013918362,0.0122717535,0.0016466081
10362,0.013652381,0.013632886,1.9494444e-05
10363,0.013724486,0.013391355,0.0003331313
10364,0.0138997855,0.013460542,0.0004392434
10365,0.013360023,0.013635386,-0.0002753632
10366,0.012537445,0.0131401755,-0.00060273055
10367,0.013667859,0.012353746,0.0013141129
10368,0.013334401,0.013424576,-9.017531e-05
10369,0.013139919,0.013125982,1.3937242e-05
10370,0.01304722,0.012941111,0.000106109306
10371,0.013003572,0.012876517,0.00012705475
10372,0.013005046,0.01284351,0.00016153604
10373,0.012972837,0.01284125,0.0001315875
10374,0.012347164,0.01281023,-0.00046306662
10375,0.011498852,0.012210524,-0.000711672
10376,0.011881351,0.011401447,0.000479904
10377,0.010333166,0.011769493,-0.0014363267
10378,0.0105393175,0.010304462,0.00023485534
10379,0.0106100375,0.010500896,0.00010914169
10380,0.010571848,0.010586441,-1.4592893e-05
10381,0.010536517,0.010553278,-1.6761012e-05
10382,0.010075306,0.010531361,-0.00045605563
10383,0.011029875,0.010103031,0.00092684384
10384,0.011130065,0.011032906,9.7158365e-05
10385,0.012387129,0.011148818,0.0012383107
10386,0.012213953,0.012389345,-0.00017539226
10387,0.012986413,0.012256715,0.00072969776
10388,0.014039772,0.013030443,0.0010093283
10389,0.013775174,0.014078173,-0.00030299928
10390,0.01382502,0.013856872,-3.1852163e-05
10391,0.013875148,0.013943399,-6.825104e-05
10392,0.0136641795,0.014027709,-0.00036352966
10393,0.013760007,0.013860275,-0.00010026805
10394,0.012911332,0.013981512,-0.00107018
10395,0.012358375,0.0131945545,-0.0008361796
10396,0.011811625,0.012694401,-0.0008827755
10397,0.011384124,0.0122070145,-0.00082289055
10398,0.01171487,0.011841622,-0.00012675207
10399,0.011613123,0.012203223,-0.00059009995
10400,0.011454093,0.0121130925,-0.0006589992
10401,0.01125338,0.01197134,-0.00071795937
10402,0.011649477,0.0118112285,-0.00016175117
10403,0.011320112,0.0122053325,-0.00088522024
10404,0.011992854,0.011892279,0.00010057539
10405,0.01237095,0.012551725,-0.0001807753
10406,0.013094669,0.0128870895,0.0002075797
10407,0.012775314,0.013612645,-0.0008373307
10408,0.012836206,0.013307031,-0.00047082547
10409,0.013726499,0.013360398,0.00036610104
10410,0.014058077,0.014225762,-0.00016768556
10411,0.014372189,0.014512604,-0.0001404155
10412,0.014839762,0.0147932125,4.6549365e-05
10413,0.013761019,0.01522249,-0.0014614705
10414,0.012768777,0.014180043,-0.0014112657
10415,0.012920047,0.013208428,-0.00028838124
10416,0.013303778,0.013310968,-7.1898103e-06
10417,0.012379395,0.013604631,-0.0012252359
10418,0.012956712,0.012663461,0.00029325113
10419,0.011090764,0.013119888,-0.0020291237
10420,0.0119092725,0.01129898,0.0006102929
10421,0.011487778,0.012010355,-0.0005225763
10422,0.011702038,0.0115548875,0.00014715083
10423,0.010756154,0.011704702,-0.0009485483
10424,0.011129177,0.010770175,0.0003590025
10425,0.010973638,0.011100031,-0.00012639351
10426,0.011061481,0.010935504,0.00012597721
10427,0.0108335605,0.0110128205,-0.00017926004
10428,0.0123660555,0.010793476,0.0015725791
10429,0.011483418,0.012258339,-0.0007749209
10430,0.011922534,0.01143529,0.00048724376
10431,0.012224408,0.011899897,0.00032451097
10432,0.011871887,0.01223693,-0.00036504306
10433,0.011715816,0.011974128,-0.00025831163
10434,0.012308418,0.011922284,0.0003861338
10435,0.011892348,0.012588211,-0.00069586374
10436,0.01083912,0.012163361,-0.001324241
10437,0.011082972,0.010929169,0.00015380327
10438,0.005518408,0.01083821,-0.0053198016
10439,0.005518408,0.0064150323,-0.0008966243
10440,0.005518408,0.006045391,-0.0005269828
10441,0.005518408,0.005761086,-0.00024267798
10442,-0.0034154386,0.0055992883,-0.009014727
10443,-0.0027865218,-0.0030855024,0.00029898062
10444,-0.003326184,-0.0033375719,1.1387747e-05
10445,-0.0030370224,-0.00462222,0.0015851976
10446,-0.004688307,-0.00401476,-0.0006735474
10447,-0.0034980266,-0.0051749013,0.0016768747
10448,-0.004149771,-0.00403857,-0.00011120085
10449,-0.00406045,-0.0044205636,0.00036011357
10450,-0.0034367938,-0.004076072,0.0006392782
10451,-0.0048917737,-0.0032610383,-0.0016307354
10452,-0.004764673,-0.0043112533,-0.00045341952
10453,-0.0041046976,-0.004136914,3.221631e-05
10454,-0.0044689956,-0.0035200762,-0.00094891945
10455,-0.0040812423,-0.0038032546,-0.00027798768
10456,-0.005204821,-0.0034235956,-0.0017812254
10457,-0.005688779,-0.0043675117,-0.0013212673
10458,-0.00482945,-0.004732453,-9.6997246e-05
10459,-0.0036039853,-0.0039427024,0.00033871713
10460,-0.0033283422,-0.0028558997,-0.00047244248
10461,-0.003415905,-0.0025646724,-0.00085123256
10462,-0.0041585555,-0.0025384312,-0.0016201243
10463,-0.0034989913,-0.0030772896,-0.0004217017
10464,-0.0048622107,-0.0024473723,-0.0024148384
10465,-0.0049583125,-0.0035731276,-0.0013851849
10466,-0.005958696,-0.0036321608,-0.002326535
10467,-0.0060616722,-0.004512892,-0.0015487801
10468,-0.0056756632,-0.004649062,-0.0010266011
10469,-0.0038824878,-0.004364011,0.0004815231
10470,-0.004503995,-0.002855089,-0.0016489062
10471,-0.0042180335,-0.0033270777,-0.0008909558
10472,-0.0026477883,-0.0029988214,0.00035103317
10473,-0.0028401786,-0.0016530821,-0.0011870965
10474,-0.00309105,-0.0017290092,-0.0013620409
10475,-0.0039353226,-0.0018312716,-0.002104051
10476,-0.0048029,-0.0024924898,-0.0023104101
10477,-0.0031563374,-0.0032441048,8.7767374e-05
10478,-0.003360461,-0.0019293511,-0.0014311098
10479,-0.0032769416,-0.0021420335,-0.0011349081
10480,-0.0019042338,-0.002063923,0.00015968923
10481,-0.0029853685,-0.0009082194,-0.0020771492
10482,-0.0028808685,-0.001754764,-0.0011261045
10483,-0.0046517905,-0.0016213553,-0.0030304352
10484,-0.003848223,-0.003120544,-0.0007276791
10485,-0.0038335614,-0.002508278,-0.0013252834
10486,-0.0038394702,-0.0025821528,-0.0012573174
10487,-0.0037956894,-0.0026392625,-0.001156427
10488,-0.0036840744,-0.0026193373,-0.0010647371
10489,-0.0050670556,-0.002558985,-0.0025080706
10490,-0.005070712,-0.0038094562,-0.0012612557
10491,-0.004128912,-0.0038584962,-0.0002704158
10492,-0.004252895,-0.0030983752,-0.0011545196
10493,-0.002750809,-0.0032626886,0.00051187957
10494,-0.004528061,-0.0019289916,-0.0025990694
10495,-0.004859993,-0.00349698,-0.0013630127
10496,-0.0028963706,-0.0037676003,0.0008712297
10497,-0.0028143025,-0.0020484908,-0.00076581165
10498,-0.0028332935,-0.0019901015,-0.000843192
10499,-0.002751679,-0.0019742653,-0.0007774136
10500,-0.003952511,-0.001916317,-0.002036194
10501,-0.0044808616,-0.002978097,-0.0015027646
10502,-0.0038511564,-0.003493241,-0.0003579154
10503,-0.0040776487,-0.0030032299,-0.0010744189
10504,-0.0038076714,-0.0032586246,-0.0005490468
10505,-0.004146948,-0.0030134646,-0.0011334834
10506,-0.0036784483,-0.003303169,-0.00037527923
10507,-0.0034882152,-0.0028838725,-0.00060434267
10508,-0.004684328,-0.0027237546,-0.0019605735
10509,-0.004243703,-0.0037785145,-0.00046518864
10510,-0.005104733,-0.003413502,-0.0016912313
10511,-0.0046293978,-0.004205959,-0.00042343885
10512,-0.0053779287,-0.0038080183,-0.0015699104
10513,-0.0029425237,-0.004515908,0.0015733845
10514,-0.005012529,-0.0023771396,-0.0026353893
10515,-0.0047852793,-0.0042178016,-0.00056747766
10516,-0.00605028,-0.003999153,-0.0020511267
10517,-0.0051723295,-0.0051869527,1.4623161e-05
10518,-0.0042727957,-0.0044319527,0.00015915697
10519,-0.0034155436,-0.0036690296,0.00025348598
10520,-0.0051115314,-0.0029040445,-0.002207487
10521,-0.004436897,-0.004441277,4.38001e-06
10522,-0.006590782,-0.0038463715,-0.0027444107
10523,-0.007705969,-0.0058531286,-0.0018528402
10524,-0.0054682624,-0.006916916,0.0014486536
10525,-0.005232717,-0.004953809,-0.00027890783
10526,-0.004510385,-0.0048068305,0.00029644556
10527,-0.004618012,-0.0041909446,-0.00042706728
10528,-0.004822491,-0.0043423777,-0.00048011355
10529,-0.0057266806,-0.004568034,-0.0011586468
10530,-0.0065733427,-0.0054505053,-0.0011228374
10531,-0.0071541634,-0.0062984643,-0.0008556992
10532,-0.007707463,-0.0069280737,-0.0007793894
10533,-0.006511182,-0.00754158,0.0010303981
10534,-0.0061881985,-0.006605742,0.00041754358
10535,-0.005909988,-0.0063269353,0.00041694706
10536,-0.006542812,-0.006159981,-0.00038283132
10537,-0.005465472,-0.0070945555,0.0016290834
10538,-0.012684146,-0.0064067403,-0.0062774057
10539,-0.012687901,-0.011384961,-0.0013029398
10540,-0.012461127,-0.0116041545,-0.0008569723
10541,-0.012844387,-0.011467065,-0.0013773227
10542,-0.013004101,-0.01188507,-0.0011190306
10543,-0.012896051,-0.012277312,-0.00061873905
10544,-0.013282862,-0.012306421,-0.0009764405
10545,-0.013229462,-0.0127489995,-0.0004804628
10546,-0.013358075,-0.012766244,-0.0005918313
10547,-0.013522379,-0.012934854,-0.00058752485
10548,-0.013153921,-0.013115339,-3.85819e-05
10549,-0.013904713,-0.012776864,-0.0011278493
10550,-0.013098931,-0.013474703,0.0003757719
10551,-0.013077324,-0.012721819,-0.00035550538
10552,-0.013222329,-0.012675434,-0.00054689497
10553,-0.013044088,-0.0127872415,-0.00025684666
10554,-0.013333495,-0.01261347,-0.00072002504
10555,-0.012706871,-0.012870219,0.00016334746
10556,-0.012787547,-0.012289543,-0.00049800426
10557,-0.012207117,-0.012332669,0.00012555253
10558,-0.011884712,-0.011785106,-9.960588e-05
10559,-0.011478752,-0.011455973,-2.2779219e-05
10560,-0.011720707,-0.011045636,-0.00067507103
10561,-0.012346972,-0.011259712,-0.0010872595
10562,-0.01154604,-0.011833566,0.0002875263
10563,-0.012556157,-0.011110067,-0.0014460897
10564,-0.011406755,-0.012038929,0.0006321743
10565,-0.011101257,-0.010978051,-0.0001232056
10566,-0.010669947,-0.010660576,-9.370968e-06
10567,-0.011077205,-0.01022108,-0.0008561248
10568,-0.011091123,-0.010571231,-0.0005198922
10569,-0.010786328,-0.010578509,-0.00020781904
10570,-0.011167933,-0.010282485,-0.0008854484
10571,-0.011650691,-0.010608913,-0.0010417774
10572,-0.012577227,-0.011049602,-0.0015276251
10573,-0.013140712,-0.011943263,-0.0011974489
10574,-0.013320403,-0.012475766,-0.00084463693
10575,-0.013402624,-0.012666926,-0.00073569827
10576,-0.013516081,-0.012742712,-0.0007733684
10577,-0.013708192,-0.012857522,-0.00085067004
10578,-0.013855376,-0.012968119,-0.00088725705
10579,-0.014080087,-0.013170417,-0.0009096693
10580,-0.014608602,-0.013364705,-0.0012438968
10581,-0.014037865,-0.013888127,-0.00014973804
10582,-0.013713267,-0.013368499,-0.00034476724
10583,-0.012658672,-0.013096437,0.00043776445
10584,-0.012481929,-0.012103874,-0.00037805457
10585,-0.012195371,-0.01192508,-0.00027029123
10586,-0.013649768,-0.011651605,-0.0019981628
10587,-0.013172618,-0.012963186,-0.0002094321
10588,-0.013082917,-0.012542933,-0.0005399836
10589,-0.013326665,-0.012431794,-0.00089487154
10590,-0.013138279,-0.012690055,-0.00044822413
10591,-0.012688367,-0.012477296,-0.00021107029
10592,-0.012637487,-0.012060741,-0.0005767457
10593,-0.013387055,-0.0120516,-0.0013354551
10594,-0.012932637,-0.012758141,-0.00017449539
10595,-0.013362458,-0.012364983,-0.0009974753
10596,-0.013028247,-0.012726145,-0.00030210242
10597,-0.01333242,-0.012425793,-0.0009066267
10598,-0.013086496,-0.012637269,-0.00044922717
10599,-0.012598767,-0.01245935,-0.00013941713
10600,-0.012113007,-0.012008387,-0.00010462012
10601,-0.013070162,-0.01161307,-0.0014570924
10602,-0.0131264245,-0.01244858,-0.0006778445
10603,-0.013763747,-0.012471059,-0.0012926878
10604,-0.012979346,-0.013128126,0.00014877971
10605,-0.013329016,-0.01247693,-0.00085208565
10606,-0.014107754,-0.012842242,-0.0012655128
10607,-0.013787865,-0.013577922,-0.00020994246
10608,-0.013503596,-0.013273373,-0.00023022294
10609,-0.014186658,-0.013024174,-0.0011624843
10610,-0.014533077,-0.013659078,-0.00087399967
10611,-0.013220995,-0.014022377,0.0008013826
10612,-0.014563165,-0.012834312,-0.0017288523
10613,-0.013714637,-0.014114987,0.00040035043
10614,-0.013725051,-0.013333311,-0.00039173942
10615,-0.014894665,-0.013324587,-0.0015700785
10616,-0.015492464,-0.01449572,-0.0009967443
10617,-0.014389705,-0.015087926,0.0006982209
10618,-0.014558689,-0.014079375,-0.00047931354
10619,-0.0137180025,-0.014252775,0.0005347729
10620,-0.013153906,-0.013466323,0.0003124168
10621,-0.01372804,-0.012932021,-0.0007960191
10622,-0.014324936,-0.013515195,-0.0008097412
10623,-0.013395758,-0.014095558,0.0006997995
10624,-0.012612278,-0.0132238995,0.0006116219
10625,-0.012812607,-0.01246901,-0.00034359656
10626,-0.012284816,-0.012571674,0.0002868576
10627,-0.012237587,-0.012005595,-0.00023199245
10628,-0.012198183,-0.01188299,-0.0003151931
10629,-0.012531254,-0.011773142,-0.0007581124
10630,-0.012754126,-0.01202103,-0.00073309615
10631,-0.013149191,-0.012060583,-0.001088608
10632,-0.013442957,-0.012292104,-0.001150853
10633,-0.013519768,-0.012424099,-0.0010956684
10634,-0.013388758,-0.01236725,-0.0010215072
10635,-0.013258519,-0.012126196,-0.0011323225
10636,-0.012359097,-0.011904549,-0.00045454782
10637,-0.01259896,-0.010806978,-0.001791982
10638,-0.024362333,-0.010656783,-0.01370555
10639,-0.024362333,-0.022594815,-0.001767518
10640,-0.024362333,-0.02280009,-0.0015622433
10641,-0.024362333,-0.023258084,-0.0011042487
10642,0.00034898953,-0.023691446,0.024040435
10643,0.0043802056,-0.00081657537,0.005196781
10644,0.0044721933,0.0034023314,0.0010698619
10645,0.0038961857,0.0041158693,-0.00021968363
10646,0.0043551386,0.0037800425,0.0005750961
10647,0.004762969,0.004267827,0.00049514184
10648,0.0043249987,0.0044858954,-0.00016089668
10649,0.0037949088,0.0040313094,-0.00023640064
10650,0.004381992,0.0035426768,0.0008393151
10651,0.005439411,0.0040908786,0.0013485323
10652,0.0053805658,0.005065792,0.000314774
10653,0.0050917566,0.0049209604,0.00017079618
10654,0.0055948505,0.0045529725,0.001041878
10655,0.0060654273,0.0049335985,0.0011318289
10656,0.005999644,0.0052465526,0.0007530912
10657,0.005415518,0.005062815,0.00035270303
10658,0.0049480223,0.0044324817,0.0005155406
10659,0.0065758643,0.0039565885,0.0026192758
10660,0.0060967607,0.0053888406,0.0007079202
10661,0.0042510876,0.0048432695,-0.0005921819
10662,0.003485485,0.0031533344,0.0003321506
10663,0.0022806935,0.0025438056,-0.00026311213
10664,0.0029592004,0.0015337234,0.001425477
10665,0.0032380316,0.002266256,0.00097177573
10666,0.0036346894,0.0025614814,0.0010732079
10667,0.0038689252,0.0029354303,0.0009334949
10668,0.0036042647,0.0031620562,0.0004422085
10669,0.004734032,0.0029313653,0.0018026666
10670,0.0035603573,0.004013314,-0.00045295665
10671,0.004065875,0.002983178,0.001082697
10672,0.00347056,0.0035741678,-0.000103607774
10673,0.004215334,0.0031528817,0.0010624523
10674,0.0042960495,0.003999301,0.00029674824
10675,0.004390903,0.0041562486,0.00023465417
10676,0.0033943425,0.004323821,-0.00092947856
10677,0.0036270027,0.0034256452,0.00020135753
10678,0.0027165846,0.0036869065,-0.00097032194
10679,0.0025581091,0.002858127,-0.00030001788
10680,0.0029713,0.002742487,0.00022881292
10681,0.0038245374,0.0031460803,0.0006784571
10682,0.005378859,0.003950796,0.001428063
10683,0.005438905,0.0053858617,5.3043477e-05
10684,0.0046420847,0.005385375,-0.0007432904
10685,0.005020259,0.004597565,0.0004226938
10686,0.003538449,0.0049811616,-0.0014427125
10687,0.0018685077,0.0035972532,-0.0017287455
10688,0.003061559,0.0020680644,0.0009934946
10689,0.003999383,0.0032524162,0.00074696704
10690,0.0034926506,0.0041331034,-0.00064045284
10691,0.0039304355,0.003652489,0.00027794647
10692,0.0025023741,0.0040645897,-0.0015622156
10693,0.0028591207,0.002721825,0.0001372958
10694,0.0042562056,0.0030975533,0.0011586524
10695,0.004515009,0.004420045,9.496417e-05
10696,0.0044477517,0.004664141,-0.00021638954
10697,0.004713424,0.004582711,0.00013071299
10698,0.002038721,0.0047620405,-0.0027233195
10699,0.0040599466,0.0023494705,0.0017104761
10700,0.004611143,0.0041983305,0.00041281246
10701,0.0045198165,0.004684681,-0.00016486458
10702,0.0048836106,0.0045636278,0.00031998288
10703,0.0036599939,0.0048794844,-0.0012194905
10704,0.004891989,0.003701378,0.0011906109
10705,0.0042639035,0.0048504127,-0.00058650924
10706,0.0053027794,0.004269619,0.0010331604
10707,0.00416247,0.0052458476,-0.0010833777
10708,0.0042247847,0.0041494006,7.538404e-05
10709,0.0042958665,0.0041972664,9.860005e-05
10710,0.004928598,0.0042621344,0.00066646375
10711,0.004104925,0.004873429,-0.0007685041
10712,0.0052646105,0.0041087167,0.0011558938
10713,0.004389616,0.005246865,-0.0008572489
10714,0.006631693,0.0044205356,0.0022111572
10715,0.004738614,0.0065741,-0.0018354859
10716,0.004615893,0.0047408254,-0.00012493227
10717,0.005265753,0.004639676,0.00062607694
10718,0.0046273167,0.0052970173,-0.00066970056
10719,0.003858126,0.0046836194,-0.00082549336
10720,0.0052682823,0.003984264,0.0012840182
10721,0.0067836246,0.00534559,0.0014380347
10722,0.0071249725,0.006722779,0.00040219352
10723,0.0052665467,0.006987078,-0.0017205314
10724,0.0065523116,0.005234205,0.0013181064
10725,0.0045671416,0.006488889,-0.0019217473
10726,0.005388353,0.0046334947,0.00075485837
10727,0.005465354,0.005449045,1.6308855e-05
10728,0.0057764417,0.0055356123,0.00024082931
10729,0.005769578,0.0058504106,-8.0832746e-05
10730,0.0058151674,0.0058903866,-7.52192e-05
10731,0.0060478123,0.006004096,4.371628e-05
10732,0.0062718396,0.006330467,-5.862722e-05
10733,0.0063780253,0.0066852784,-0.0003072531
10734,0.005869549,0.00698336,-0.001113811
10735,0.0063841296,0.006815953,-0.00043182354
10736,0.0066125384,0.007720338,-0.0011077998
10737,0.00786473,0.008492801,-0.0006280709
10738,0.014207031,0.01041192,0.0037951106
10739,0.013964672,0.013217156,0.0007475158
10740,0.014801382,0.0145196915,0.00028169062
10741,0.014419353,0.015277618,-0.000858265
10742,0.014361332,0.014830091,-0.00046875887
10743,0.014511569,0.014588693,-7.7123754e-05
10744,0.01439388,0.014594049,-0.00020016916
10745,0.0142361345,0.014413494,-0.00017735921
10746,0.014264806,0.014251866,1.2939796e-05
10747,0.014146293,0.014299161,-0.00015286822
10748,0.013760161,0.014190661,-0.00043050013
10749,0.014109809,0.013809017,0.00030079205
10750,0.013363255,0.014132351,-0.0007690955
10751,0.0131667815,0.013404151,-0.00023736991
10752,0.0132968025,0.013196682,0.0001001209
10753,0.013548436,0.013309083,0.0002393527
10754,0.013901023,0.013539709,0.00036131404
10755,0.014244467,0.01387203,0.00037243683
10756,0.013985617,0.014198144,-0.00021252688
10757,0.014193635,0.013938991,0.00025464408
10758,0.014454369,0.014125353,0.0003290167
10759,0.01474239,0.014367275,0.0003751153
10760,0.013752007,0.014636551,-0.0008845441
10761,0.014296718,0.013671206,0.00062551163
10762,0.013729169,0.014178796,-0.0004496267
10763,0.0142626725,0.013632621,0.0006300518
10764,0.0134457825,0.01412674,-0.0006809579
10765,0.01395368,0.013337872,0.0006158082
10766,0.013256802,0.013817999,-0.00056119636
10767,0.012431106,0.013150935,-0.00071982946
10768,0.0131128635,0.012332598,0.0007802658
10769,0.013214965,0.012978902,0.00023606326
10770,0.012918853,0.013081644,-0.00016279053
10771,0.014231222,0.012798233,0.0014329888
10772,0.014692405,0.014065393,0.000627012
10773,0.014444319,0.014521582,-7.726345e-05
10774,0.013111996,0.014291954,-0.0011799578
10775,0.013270662,0.013027984,0.00024267845
10776,0.013688568,0.013180001,0.0005085673
10777,0.012563272,0.013585966,-0.0010226937
10778,0.012498678,0.01250644,-7.762574e-06
10779,0.0114865685,0.012447061,-0.0009604925
10780,0.010922381,0.011486818,-0.00056443736
10781,0.010052307,0.010943547,-0.0008912403
10782,0.010159142,0.010122522,3.6620535e-05
10783,0.010037366,0.010245038,-0.0002076719
10784,0.011241857,0.010136169,0.0011056876
10785,0.010538018,0.011303929,-0.0007659104
10786,0.011975597,0.010637654,0.0013379427
10787,0.01193094,0.012062362,-0.00013142265
10788,0.012726322,0.012031355,0.0006949669
10789,0.013774439,0.012833607,0.0009408314
