Time Step,True rot_2,Predicted rot_2,Error
677,-0.01,-0.009834007,-0.00016599242
678,-0.01,-0.009887591,-0.00011240877
679,-0.01,-0.0098288385,-0.00017116126
680,-0.01,-0.009887333,-0.00011266675
681,-0.01,-0.009862492,-0.00013750792
682,-0.01,-0.009919419,-8.058082e-05
683,-0.01,-0.009897741,-0.00010225922
684,-0.01,-0.009859311,-0.00014068838
685,-0.01,-0.009883578,-0.00011642184
686,-0.01,-0.009967936,-3.2063574e-05
687,-0.01,-0.009936162,-6.3837506e-05
688,-0.01,-0.009994876,-5.124137e-06
689,-0.01,-0.0099572865,-4.2713247e-05
690,-0.01,-0.0099440655,-5.5934303e-05
691,-0.01,-0.010001289,1.2889504e-06
692,-0.01,-0.009977332,-2.266746e-05
693,-0.01,-0.010024863,2.4863519e-05
694,-0.01,-0.009982652,-1.7347746e-05
695,-0.01,-0.009950376,-4.962366e-05
696,-0.01,-0.010012407,1.2407079e-05
697,-0.01,-0.009964165,-3.58345e-05
698,-0.01,-0.009936551,-6.3449144e-05
699,-0.01,-0.009986632,-1.3368204e-05
700,-0.01,-0.009954126,-4.5874156e-05
701,-0.01,-0.009929046,-7.095374e-05
702,-0.01,-0.009900513,-9.948667e-05
703,-0.01,-0.009860104,-0.00013989583
704,-0.01,-0.0098673375,-0.00013266224
705,-0.01,-0.00976533,-0.00023467
706,-0.01,-0.009683102,-0.0003168974
707,-0.01,-0.009576438,-0.00042356178
708,-0.0,-0.009422036,0.009422036
709,-0.0,-0.0060535525,0.0060535525
710,-0.01,-0.003053246,-0.0069467537
711,-0.01,-0.0053124675,-0.0046875323
712,-0.01,-0.008398577,-0.0016014231
713,-0.01,-0.009679494,-0.00032050535
714,-0.01,-0.0092635425,-0.0007364573
715,-0.01,-0.008987671,-0.001012329
716,-0.01,-0.0071954327,-0.002804567
717,-0.01,-0.008178333,-0.001821667
718,-0.01,-0.0076344414,-0.0023655584
719,-0.01,-0.008161359,-0.0018386412
720,-0.01,-0.008677549,-0.001322451
721,-0.01,-0.009036515,-0.00096348487
722,-0.01,-0.009191841,-0.0008081589
723,-0.01,-0.009287998,-0.0007120017
724,-0.01,-0.009360288,-0.0006397115
725,-0.01,-0.0096428525,-0.0003571473
726,-0.01,-0.009549758,-0.00045024138
727,-0.01,-0.009459847,-0.0005401531
728,-0.01,-0.009283918,-0.0007160818
729,-0.01,-0.009121062,-0.00087893754
730,-0.01,-0.008984253,-0.001015747
731,-0.01,-0.009176105,-0.0008238945
732,-0.01,-0.008265461,-0.0017345389
733,-0.01,-0.007957345,-0.002042655
734,-0.01,-0.008284803,-0.0017151972
735,-0.01,-0.008408438,-0.0015915614
736,-0.01,-0.0084479,-0.0015520994
737,-0.01,-0.0084741805,-0.0015258193
738,-0.0,-0.008497051,0.008497051
739,-0.0,-0.003793639,0.003793639
740,-0.0,-0.00030175704,0.00030175704
741,-0.0,0.00034331178,-0.00034331178
742,-0.0,0.000101713835,-0.000101713835
743,-0.0,-5.2459774e-05,5.2459774e-05
744,-0.0,-5.7118144e-05,5.7118144e-05
745,-0.0,-6.45508e-05,6.45508e-05
746,-0.0,-8.256946e-05,8.256946e-05
747,-0.0,-0.0001462366,0.0001462366
748,-0.0,-0.0001452306,0.0001452306
749,-0.0,-0.00015971747,0.00015971747
750,-0.0,-0.0001799048,0.0001799048
751,-0.0,-0.0002037958,0.0002037958
752,-0.0,-0.00023421037,0.00023421037
753,-0.0,-0.00026352738,0.00026352738
754,-0.0,-0.00029885466,0.00029885466
755,-0.0,-0.00033432708,0.00033432708
756,-0.0,-0.0003687061,0.0003687061
757,-0.0,-0.0004001445,0.0004001445
758,-0.0,-0.00044958724,0.00044958724
759,-0.0,-0.00050431147,0.00050431147
760,-0.0,-0.0005650349,0.0005650349
761,-0.0,-0.00065024424,0.00065024424
762,-0.0,-0.0007445657,0.0007445657
763,-0.0,-0.00083361496,0.00083361496
764,-0.0,-0.0009256533,0.0009256533
765,-0.0,-0.0010289003,0.0010289003
766,-0.0,-0.0011036138,0.0011036138
767,-0.0,-0.00030360042,0.00030360042
768,0.0,-0.0014153522,0.0014153522
769,0.0,-0.0008583264,0.0008583264
770,0.0,-0.00058089703,0.00058089703
771,-0.0,-0.0007976324,0.0007976324
772,-0.0,-0.00053661596,0.00053661596
773,-0.0,-0.00035864874,0.00035864874
774,-0.0,-0.00010715729,0.00010715729
775,-0.01,-3.8602622e-05,-0.009961397
776,-0.0,-0.005844126,0.005844126
777,-0.0,-0.0026762753,0.0026762753
778,-0.01,-0.0010628153,-0.008937185
779,-0.01,-0.0057150843,-0.0042849155
780,-0.01,-0.0079397,-0.0020602997
781,-0.0,-0.008455942,0.008455942
782,-0.0,-0.003886246,0.003886246
783,-0.0,-0.0010520808,0.0010520808
784,-0.0,-0.00023077273,0.00023077273
785,-0.0,-0.00048310615,0.00048310615
786,-0.0,-0.00054511067,0.00054511067
787,-0.0,-0.000517182,0.000517182
788,-0.0,-0.0005075934,0.0005075934
789,-0.0,-0.0005987973,0.0005987973
790,-0.0,-0.0006327415,0.0006327415
791,-0.0,-0.00066643103,0.00066643103
792,-0.0,-0.0006884346,0.0006884346
793,-0.0,-0.00075392757,0.00075392757
794,-0.0,-0.0021996042,0.0021996042
795,-0.0,-0.00027769234,0.00027769234
796,-0.0,-0.0017198614,0.0017198614
797,-0.0,-0.0004256442,0.0004256442
798,-0.0,-0.0018868714,0.0018868714
799,-0.0,-0.0005751342,0.0005751342
800,-0.0,-0.0020311773,0.0020311773
801,-0.0,-0.0019818393,0.0019818393
802,-0.0,-0.0002532567,0.0002532567
803,-0.0,-0.00079010497,0.00079010497
804,-0.0,-0.0028510028,0.0028510028
805,-0.0,-0.0023072544,0.0023072544
806,-0.0,-0.0016154188,0.0016154188
807,-0.01,-0.0015734519,-0.008426548
808,-0.01,-0.0061049135,-0.0038950862
809,-0.01,-0.008934943,-0.0010650568
810,-0.01,-0.009414565,-0.00058543496
811,-0.01,-0.010797144,0.00079714414
812,-0.01,-0.0097339265,-0.00026607327
813,-0.01,-0.009904366,-9.563379e-05
814,-0.01,-0.010379956,0.00037995633
815,-0.01,-0.011500357,0.001500357
816,-0.01,-0.010738339,0.0007383395
817,-0.01,-0.010374372,0.00037437212
818,-0.01,-0.010464405,0.00046440493
819,-0.01,-0.010452895,0.00045289565
820,-0.01,-0.010475703,0.0004757028
821,-0.01,-0.010505748,0.0005057482
822,-0.01,-0.010479481,0.00047948118
823,-0.01,-0.010416589,0.00041658897
824,-0.01,-0.010367228,0.00036722794
825,-0.01,-0.010353169,0.00035316963
826,-0.01,-0.0102754915,0.00027549174
827,-0.01,-0.010652717,0.0006527174
828,-0.01,-0.010473994,0.00047399383
829,-0.01,-0.010085861,8.586142e-05
830,-0.01,-0.009970963,-2.9036775e-05
831,-0.01,-0.009980649,-1.935102e-05
832,-0.01,-0.009970834,-2.9166229e-05
833,-0.01,-0.009912223,-8.777715e-05
834,-0.0,-0.009772874,0.009772874
835,-0.0,-0.0057881204,0.0057881204
836,-0.0,-0.0031484358,0.0031484358
837,-0.0,-0.0013570426,0.0013570426
838,-0.0,-0.0011677718,0.0011677718
839,-0.0,-0.0013198225,0.0013198225
840,-0.0,-0.0013502957,0.0013502957
841,-0.0,-0.0012737046,0.0012737046
842,-0.0,-0.0011964095,0.0011964095
843,-0.0,-0.0011316275,0.0011316275
844,-0.0,-0.001072163,0.001072163
845,-0.0,-0.0009294094,0.0009294094
846,0.0,-0.0008129192,0.0008129192
847,0.0,-0.0007575342,0.0007575342
848,0.0,-0.0007003597,0.0007003597
849,0.0,-0.0005558122,0.0005558122
850,0.0,-0.00044783848,0.00044783848
851,0.0,-0.0003655291,0.0003655291
852,0.0,-0.00026909317,0.00026909317
853,0.0,-7.719321e-05,7.719321e-05
854,0.0,4.2174088e-05,-4.2174088e-05
855,0.0,0.00021115449,-0.00021115449
856,0.0,0.00033700495,-0.00033700495
857,0.0,0.00046570573,-0.00046570573
858,0.0,0.00058139954,-0.00058139954
859,0.0,0.0007037529,-0.0007037529
860,0.0,0.0007680043,-0.0007680043
861,0.0,0.0008395994,-0.0008395994
862,0.0,0.0010110814,-0.0010110814
863,0.0,0.002343589,-0.002343589
864,0.0,0.0008053143,-0.0008053143
865,0.01,0.0017109584,0.008289041
866,0.01,0.0045316895,0.0054683103
867,0.0,0.007223275,-0.007223275
868,0.01,0.004838345,0.0051616547
869,0.01,0.00700768,0.0029923199
870,0.0,0.007816994,-0.007816994
871,0.01,0.0050780005,0.0049219993
872,0.01,0.0077953665,0.0022046333
873,0.01,0.008159473,0.0018405272
874,0.01,0.009348312,0.0006516874
875,0.01,0.009671332,0.00032866746
876,0.01,0.009723782,0.00027621817
877,0.01,0.009701718,0.00029828213
878,0.01,0.009529063,0.00047093723
879,0.01,0.009396891,0.00060310867
880,0.01,0.008648516,0.0013514841
881,0.01,0.009154037,0.00084596314
882,0.01,0.008631299,0.0013687005
883,0.01,0.009041533,0.0009584669
884,0.01,0.008962405,0.0010375949
885,0.01,0.008927522,0.0010724775
886,0.01,0.00834844,0.00165156
887,0.01,0.0091039445,0.00089605525
888,0.01,0.009053126,0.0009468738
889,0.01,0.008359008,0.0016409922
890,0.01,0.009127242,0.0008727582
891,0.01,0.009052455,0.00094754435
892,0.01,0.008248853,0.0017511472
893,0.01,0.008720526,0.0012794742
894,0.01,0.008850328,0.0011496721
895,0.01,0.008702877,0.0012971228
896,0.01,0.008573536,0.001426464
897,0.01,0.008466614,0.0015333854
898,0.01,0.008508537,0.0014914628
899,0.01,0.008511646,0.001488354
900,0.0,0.008388024,-0.008388024
901,0.01,0.0060969647,0.003903035
902,0.0,0.008787456,-0.008787456
903,0.0,0.0045813383,-0.0045813383
904,0.0,0.003915164,-0.003915164
905,0.0,0.002901689,-0.002901689
906,0.01,0.0015082983,0.008491701
907,0.0,0.0037906738,-0.0037906738
908,0.01,0.0036832967,0.006316703
909,0.01,0.008211379,0.0017886208
910,0.01,0.0080220215,0.0019779783
911,0.01,0.009481284,0.00051871594
912,0.01,0.00989889,0.00010110997
913,0.01,0.010137334,-0.00013733376
914,0.01,0.009916812,8.3187595e-05
915,0.01,0.009961555,3.8444996e-05
916,0.01,0.010030432,-3.0431896e-05
917,0.01,0.009974325,2.56747e-05
918,0.01,0.0093710935,0.0006289063
919,0.01,0.009604998,0.00039500184
920,0.01,0.009607223,0.0003927769
921,0.01,0.009500498,0.0004995018
922,0.01,0.009462809,0.0005371906
923,0.01,0.009470329,0.0005296711
924,0.01,0.009354951,0.0006450489
925,0.01,0.009480732,0.0005192682
926,0.01,0.009551518,0.0004484821
927,0.01,0.009339341,0.0006606588
928,0.01,0.009778923,0.00022107642
929,0.01,0.010063906,-6.3906424e-05
930,0.01,0.009909959,9.00412e-05
931,0.01,0.009911879,8.812081e-05
932,0.01,0.01006051,-6.050989e-05
933,0.01,0.010074215,-7.421523e-05
934,0.01,0.009916507,8.349307e-05
935,0.01,0.009752971,0.00024702866
936,0.01,0.0094502885,0.0005497113
937,0.01,0.009644281,0.00035571866
938,0.01,0.009719632,0.00028036814
939,0.01,0.009468157,0.00053184293
940,0.01,0.009645969,0.0003540311
941,0.01,0.00976023,0.00023976993
942,0.01,0.0096624,0.00033759978
943,0.01,0.00952936,0.00047064014
944,0.01,0.0095016975,0.0004983023
945,0.01,0.009560536,0.00043946411
946,0.01,0.0096019115,0.00039808825
947,0.01,0.009597188,0.00040281191
948,0.01,0.009590895,0.00040910486
949,0.01,0.009592786,0.00040721335
950,0.01,0.009593072,0.00040692743
951,0.01,0.009591992,0.00040800776
952,0.01,0.009550722,0.00044927746
953,0.01,0.009574886,0.00042511337
954,0.01,0.009607931,0.0003920691
955,0.01,0.00961428,0.00038571935
956,0.01,0.009614618,0.0003853822
957,0.01,0.009614718,0.00038528163
958,0.01,0.009614978,0.0003850218
959,0.01,0.009620143,0.00037985668
960,0.01,0.009618584,0.0003814157
961,0.01,0.009626827,0.00037317257
962,0.01,0.009634584,0.0003654156
963,0.01,0.009643554,0.00035644602
964,0.01,0.0096493885,0.00035061128
965,0.01,0.009664709,0.00033529103
966,0.01,0.009666821,0.0003331788
967,0.01,0.0096744895,0.00032551028
968,0.01,0.009684471,0.00031552836
969,0.01,0.009647464,0.0003525354
970,0.01,0.009684118,0.00031588133
971,0.01,0.009716813,0.00028318632
972,0.01,0.009731727,0.00026827306
973,0.01,0.00983935,0.00016064942
974,0.01,0.009989787,1.0212883e-05
975,0.01,0.010157149,-0.00015714951
976,0.01,0.010219765,-0.00021976512
977,0.01,0.010160866,-0.00016086642
978,0.01,0.0100651225,-6.512273e-05
979,0.01,0.009891012,0.000108988024
980,0.01,0.009705388,0.0002946118
981,0.01,0.009672425,0.00032757502
982,0.01,0.0096988175,0.00030118227
983,0.01,0.009344725,0.00065527484
984,0.01,0.009597613,0.00040238723
985,0.01,0.0097463485,0.0002536513
986,0.01,0.009810682,0.00018931739
987,0.01,0.009848176,0.0001518242
988,0.01,0.009696772,0.00030322745
989,0.01,0.00963042,0.00036957953
990,0.01,0.009550783,0.00044921692
991,0.01,0.009223746,0.00077625364
992,0.01,0.009709265,0.0002907347
993,0.01,0.009755692,0.00024430733
994,0.01,0.009609539,0.00039046071
995,0.01,0.0095301345,0.00046986528
996,0.01,0.010073289,-7.32895e-05
997,0.01,0.0100145945,-1.4594756e-05
998,0.01,0.00991172,8.828007e-05
999,0.01,0.0098036,0.0001964001
1000,0.01,0.009647913,0.0003520865
1001,0.01,0.009584094,0.00041590538
1002,0.01,0.009538873,0.00046112668
1003,0.01,0.009556995,0.000443005
1004,0.01,0.009914952,8.5047446e-05
1005,0.01,0.0094134,0.00058660004
1006,0.01,0.009343123,0.0006568767
1007,0.01,0.010071246,-7.124618e-05
1008,0.01,0.009301392,0.0006986074
1009,0.01,0.009655678,0.00034432206
1010,0.01,0.009535339,0.00046466105
1011,0.01,0.009707857,0.00029214285
1012,0.01,0.008976592,0.001023408
1013,0.01,0.009738124,0.0002618758
1014,0.02,0.008960879,0.01103912
1015,0.01,0.014789484,-0.0047894847
1016,0.01,0.010961408,-0.000961408
1017,0.01,0.009824278,0.00017572194
1018,0.01,0.008620661,0.001379339
1019,0.01,0.008205208,0.0017947918
1020,0.01,0.008116973,0.0018830271
1021,0.01,0.008682758,0.0013172422
1022,0.01,0.0091427965,0.00085720327
1023,0.01,0.008482738,0.0015172614
1024,0.01,0.008819697,0.0011803024
1025,0.01,0.008453153,0.0015468467
1026,0.01,0.009024784,0.0009752158
1027,0.01,0.008568792,0.0014312081
1028,0.01,0.008320846,0.0016791541
1029,0.01,0.008351994,0.001648006
1030,0.01,0.007934307,0.002065693
1031,0.01,0.009457955,0.00054204464
1032,0.01,0.0075082867,0.002491713
1033,0.01,0.007974454,0.0020255456
1034,0.01,0.009047955,0.0009520445
1035,0.01,0.009715399,0.000284601
1036,0.01,0.009860679,0.0001393212
1037,0.01,0.009086802,0.0009131981
1038,0.01,0.010401648,-0.00040164776
1039,0.01,0.010410556,-0.00041055586
1040,0.01,0.010317418,-0.00031741802
1041,0.02,0.0101153115,0.009884688
1042,0.02,0.013282053,0.0067179464
1043,0.02,0.01454787,0.00545213
1044,0.01,0.015814565,-0.0058145653
1045,0.02,0.013168098,0.006831901
1046,0.01,0.0122551415,-0.0022551417
1047,0.01,0.011589143,-0.0015891436
1048,0.01,0.009660503,0.00033949688
1049,0.02,0.009046348,0.010953652
1050,0.01,0.010859163,-0.00085916277
1051,0.01,0.012442252,-0.002442252
1052,0.01,0.009727086,0.00027291384
1053,0.01,0.008716763,0.0012832368
1054,0.01,0.008503048,0.001496952
1055,0.01,0.00888131,0.0011186898
1056,0.01,0.008984357,0.0010156427
1057,0.01,0.008972577,0.001027423
1058,0.01,0.008962794,0.0010372056
1059,0.01,0.008921776,0.0010782238
1060,0.01,0.008946443,0.0010535568
1061,0.01,0.00897055,0.0010294495
1062,0.01,0.009010682,0.0009893179
1063,0.01,0.00903129,0.0009687096
1064,0.01,0.009056549,0.0009434512
1065,0.01,0.009104807,0.00089519285
1066,0.01,0.00909793,0.00090206973
1067,0.01,0.009119466,0.00088053383
1068,0.01,0.009101812,0.000898188
1069,0.01,0.00901987,0.0009801295
1070,0.01,0.009078992,0.0009210082
1071,0.01,0.009004095,0.0009959051
1072,0.01,0.008818825,0.001181175
1073,0.01,0.008868496,0.0011315038
1074,0.01,0.009136038,0.0008639619
1075,0.01,0.009669938,0.00033006165
1076,0.01,0.009982815,1.7184764e-05
1077,0.01,0.010142299,-0.00014229957
1078,0.01,0.009997439,2.561137e-06
1079,0.01,0.0099245515,7.5448304e-05
1080,0.01,0.009835672,0.00016432814
1081,0.01,0.009823971,0.00017602835
1082,0.01,0.009594337,0.0004056627
1083,0.01,0.009499987,0.0005000131
1084,0.0,0.009267785,-0.009267785
1085,0.01,0.0048928633,0.0051071364
1086,0.01,0.007114282,0.002885718
1087,0.01,0.00751507,0.0024849297
1088,0.01,0.009108936,0.00089106336
1089,0.01,0.008906401,0.001093599
1090,0.01,0.008447774,0.001552226
1091,0.01,0.007000178,0.0029998217
1092,0.01,0.004091416,0.0059085838
1093,0.01,0.007226132,0.002773868
1094,0.01,0.008105324,0.0018946761
1095,0.01,0.008469201,0.0015307991
1096,0.01,0.008237148,0.0017628521
1097,0.01,0.008068085,0.0019319151
1098,0.01,0.008590893,0.0014091069
1099,0.01,0.008174837,0.0018251631
1100,0.01,0.0086000655,0.0013999343
1101,0.01,0.009059257,0.0009407429
1102,0.01,0.008881459,0.0011185408
1103,0.01,0.008465905,0.001534095
1104,0.01,0.009176754,0.0008232454
1105,0.0,0.009816642,-0.009816642
1106,0.01,0.0037791224,0.006220877
1107,0.0,0.0061274795,-0.0061274795
1108,0.0,0.0030779692,-0.0030779692
1109,0.0,0.0010235071,-0.0010235071
1110,0.0,0.00056896795,-0.00056896795
1111,0.0,0.00035500902,-0.00035500902
1112,0.0,0.00047220226,-0.00047220226
1113,0.0,0.0005626293,-0.0005626293
1114,0.0,0.0007001417,-0.0007001417
1115,0.0,0.0004526325,-0.0004526325
1116,0.0,0.00065162464,-0.00065162464
1117,0.0,0.0005519389,-0.0005519389
1118,0.0,0.0004664488,-0.0004664488
1119,0.0,0.00023441731,-0.00023441731
1120,0.0,0.0005411081,-0.0005411081
1121,0.0,0.0004654686,-0.0004654686
1122,0.0,0.00038573597,-0.00038573597
1123,0.0,0.0003753917,-0.0003753917
1124,0.0,0.00028674124,-0.00028674124
1125,0.0,0.0003905673,-0.0003905673
1126,0.0,0.00042611174,-0.00042611174
1127,0.0,0.0006424366,-0.0006424366
1128,0.0,0.00070522644,-0.00070522644
1129,0.0,0.0007379109,-0.0007379109
1130,0.0,0.00067659427,-0.00067659427
1131,0.0,0.00059893174,-0.00059893174
1132,0.0,0.00064708974,-0.00064708974
1133,0.0,0.0010607658,-0.0010607658
1134,0.0,0.001412365,-0.001412365
1135,-0.0,0.0004795205,-0.0004795205
1136,0.0,0.0005113747,-0.0005113747
1137,0.0,0.0019025804,-0.0019025804
1138,0.0,0.0013804553,-0.0013804553
1139,0.0,0.00051684,-0.00051684
1140,0.01,0.0003059642,0.009694035
1141,0.01,0.0049314057,0.005068594
1142,0.0,0.006551603,-0.006551603
1143,0.0,0.0022023197,-0.0022023197
1144,0.01,0.0004013496,0.00959865
1145,0.01,0.003821076,0.006178924
1146,0.0,0.007233805,-0.007233805
1147,0.0,0.0035403995,-0.0035403995
1148,0.0,0.001415869,-0.001415869
1149,0.0,0.0006936694,-0.0006936694
1150,0.0,0.0012508525,-0.0012508525
1151,0.0,0.0012289503,-0.0012289503
1152,0.0,0.0012233686,-0.0012233686
1153,0.0,0.0012751236,-0.0012751236
1154,0.01,0.0012763222,0.008723678
1155,0.0,0.00605121,-0.00605121
1156,0.0,0.0032199356,-0.0032199356
1157,0.0,0.0019050651,-0.0019050651
1158,0.01,0.0014181612,0.008581839
1159,0.0,0.0064262645,-0.0064262645
1160,0.0,0.0030087915,-0.0030087915
1161,0.0,0.0018567388,-0.0018567388
1162,0.0,0.0012854113,-0.0012854113
1163,0.0,0.0010393198,-0.0010393198
1164,0.0,0.0010119962,-0.0010119962
1165,0.01,0.0010333046,0.0089666955
1166,0.0,0.0066006607,-0.0066006607
1167,0.0,0.0024238836,-0.0024238836
1168,0.0,0.0017625449,-0.0017625449
1169,0.0,0.0005532183,-0.0005532183
1170,0.0,0.0002793407,-0.0002793407
1171,0.0,0.00018057958,-0.00018057958
1172,0.0,0.00023549658,-0.00023549658
1173,0.01,0.00025084676,0.009749153
1174,0.01,0.006447729,0.0035522706
1175,0.01,0.007550628,0.0024493719
1176,0.01,0.008254853,0.0017451467
1177,0.01,0.008565562,0.0014344379
1178,0.01,0.00861641,0.0013835896
1179,0.01,0.008428824,0.0015711756
1180,0.0,0.008380515,-0.008380515
1181,0.0,0.0021622065,-0.0021622065
1182,0.0,0.0006838262,-0.0006838262
1183,0.0,-2.2114791e-05,2.2114791e-05
1184,0.0,-0.00027022942,0.00027022942
1185,0.0,-0.00031973963,0.00031973963
1186,0.0,-0.00039577932,0.00039577932
1187,0.0,-0.0005877434,0.0005877434
1188,0.0,-0.00065899314,0.00065899314
1189,0.0,-0.0005485394,0.0005485394
1190,0.0,-0.0004222652,0.0004222652
1191,-0.0,-0.00045165227,0.00045165227
1192,0.0,-0.00026693693,0.00026693693
1193,-0.0,-0.00033592733,0.00033592733
1194,-0.0,-0.00038192002,0.00038192002
1195,-0.0,-0.00048983016,0.00048983016
1196,0.0,-0.0006094753,0.0006094753
1197,-0.0,-0.0005487168,0.0005487168
1198,0.0,-0.0001878738,0.0001878738
1199,-0.0,-0.0018858413,0.0018858413
1200,-0.0,-0.0020669086,0.0020669086
1201,-0.0,-0.0017977809,0.0017977809
1202,-0.0,-0.0015469751,0.0015469751
1203,-0.0,-0.0014489471,0.0014489471
1204,-0.0,-0.0012856659,0.0012856659
1205,-0.0,-0.0011750897,0.0011750897
1206,-0.0,-0.0011508298,0.0011508298
1207,-0.0,-0.0011544054,0.0011544054
1208,-0.0,-0.0010336261,0.0010336261
1209,-0.0,-0.0008133937,0.0008133937
1210,-0.0,0.0001395801,-0.0001395801
1211,-0.01,-0.001569126,-0.008430874
1212,-0.0,-0.0075917896,0.0075917896
1213,-0.01,-0.001084184,-0.0089158155
1214,-0.0,-0.007699373,0.007699373
1215,-0.0,-0.0028858762,0.0028858762
1216,-0.01,-0.0033008722,-0.0066991276
1217,-0.01,-0.0076431152,-0.0023568845
1218,-0.01,-0.0086150495,-0.0013849502
1219,-0.01,-0.00969586,-0.00030414015
1220,-0.01,-0.010139246,0.00013924576
1221,-0.01,-0.010204298,0.00020429865
1222,-0.01,-0.010173899,0.00017389935
1223,-0.01,-0.009492557,-0.0005074432
1224,-0.01,-0.009872088,-0.00012791157
1225,-0.01,-0.009561759,-0.00043824036
1226,-0.01,-0.009434563,-0.00056543667
1227,-0.01,-0.010082032,8.2031824e-05
1228,-0.01,-0.009790057,-0.00020994246
1229,-0.01,-0.010440929,0.00044092909
1230,-0.01,-0.010631983,0.0006319834
1231,-0.0,-0.010593266,0.010593266
1232,-0.01,-0.006957133,-0.003042867
1233,-0.01,-0.008438325,-0.0015616752
1234,-0.01,-0.009189862,-0.00081013795
1235,-0.01,-0.010113112,0.00011311192
1236,-0.01,-0.010608273,0.00060827285
1237,-0.01,-0.010148915,0.00014891569
1238,-0.01,-0.010865002,0.00086500216
1239,-0.01,-0.010659121,0.0006591212
1240,-0.01,-0.01156354,0.0015635407
1241,-0.01,-0.011766369,0.0017663697
1242,-0.01,-0.009407447,-0.00059255306
1243,-0.01,-0.0104888575,0.00048885774
1244,-0.01,-0.0109512545,0.00095125474
1245,-0.01,-0.010861808,0.00086180866
1246,-0.01,-0.010304853,0.00030485354
1247,-0.01,-0.01019909,0.00019908976
1248,-0.01,-0.010004818,4.818663e-06
1249,-0.01,-0.01001464,1.4640391e-05
1250,-0.01,-0.009768235,-0.00023176521
1251,-0.01,-0.009017045,-0.0009829551
1252,-0.01,-0.008305935,-0.0016940646
1253,-0.01,-0.008037636,-0.0019623637
1254,-0.01,-0.008275579,-0.001724421
1255,-0.01,-0.008703419,-0.0012965808
1256,-0.01,-0.0093344245,-0.00066557527
1257,-0.01,-0.009459613,-0.0005403869
1258,-0.01,-0.009689996,-0.00031000376
1259,-0.01,-0.01030434,0.00030434038
